São Geraldo do Araguaia;1507458;25.055815887625048
Carmolândia;1703883;4.308913689752657
Amapá;1600105;nan
Calçoene;1600204;27.999999999999925
Afonso Cunha;2100105;nan
Anajatuba;2100709;nan
Junco do Maranhão;2105658;4.464923062635399
Baixa Grande do Ribeiro;2201150;4.9597878340888055
São João do Arraial;2209971;4.27970619178146
Dom Pedro;2103802;6.305974153346625
Joselândia;2105609;4.435389937395357
Pedreiras;2108207;6.59419218031184
Imperatriz;2105302;7.346684198079007
João Lisboa;2105500;7.329448059385705
Senador La Rocque;2111763;7.277658428162754
Pirapemas;2108801;3.517486772871426
Lago da Pedra;2105708;5.097237003372691
Lago dos Rodrigues;2105948;5.068420745345191
Nova Iorque;2107308;nan
Floriano;2203909;7.185550400289891
São Luís Gonzaga do Maranhão;2111409;6.046471411914598
São João dos Patos;2111102;6.860524808434429
São Mateus do Maranhão;2111508;8.434706259837164
Altos;2200400;3.41250411436539
Inhuma;2204709;5.503115868616719
Valença do Piauí;2211308;10.414666602226326
Bonfim do Piauí;2201929;nan
Várzea Branca;2211357;4.927432922030031
Jatobá do Piauí;2205276;3.9807121448732175
Lagoa do Barro do Piauí;2205565;4.5229039796426145
Demerval Lobão;2203305;5.935177782123281
Monsenhor Gil;2206407;5.964303462755177
São Gonçalo do Gurguéia;2209757;5.204646346981204
Jardim do Mulato;2205250;4.267026756619324
São Gonçalo do Piauí;2209807;5.173066714408145
São Francisco de Assis do Piauí;2209658;4.239670448897437
Aiuaba;2300408;nan
Novo Oriente;2309409;8.564263748014532
Arneiroz;2301505;15.251396648044713
Barreira;2301950;153.99999999999864
Capistrano;2302909;435.16450532785984
Itatira;2306603;7.638901061530558
Crateús;2304103;8.060124841923924
Iracema;2306009;7.028751193659625
Uruburetama;2313807;10.486583978994236
Meruoca;2308203;6.511623720778074
Milhã;2308351;9.086665640031052
Solonópole;2313005;9.967416015226716
Augusto Severo;2401305;6.593720168250704
Triunfo Potiguar;2414456;7.148823635169078
Bom Jesus;2401701;132.99999999999903
Caiçara do Norte;2401859;nan
Pedra Grande;2409506;8.143862136110192
Santa Maria;2409332;7.941200083233399
Itaú;2404903;6.958946400779541
Serrinha;2413508;8.795214590005925
Vera Cruz;2414803;9.411239849378122
Monte Alegre;2407807;8.061120558522939
Touros;2414407;9.63888915527152
Serra de São Bento;2413300;5.899786356412923
Aparecida;2500775;2.512272166681936
São Francisco;2513984;7.002505807231676
Boa Vista;2502151;1.0
Gurjão;2506509;5.045001012061691
Pitimbu;2511905;6.06942480388899
Cacimba de Dentro;2503506;7.487664691626861
Remígio;2512705;10.074564777789242
Coremas;2504801;7.623356889187938
Santa Helena;2513307;8.261070004352382
Fagundes;2506103;9.152795085274008
Guarabira;2506301;9.182298692550205
Natuba;2509909;7.314288949155278
Tuparetama;2615904;10.977045512169568
São José do Egito;2613602;11.51719219002507
Águas Belas;2600500;nan
Alagoinha;2600609;nan
Pedra;2610806;9.376751381928411
Lajedo;2608800;9.647542077678827
São Bento do Una;2613008;9.30109026705643
São Caitano;2613107;9.393330322381102
Bom Conselho;2602100;7.0000000000000036
Terezinha;2615102;8.986314773388438
Bom Jardim;2602209;7.613623092041513
Garanhuns;2606002;9.490813546325352
Chã de Alegria;2604403;6.4683671070749025
Canhotinho;2603702;244.00000000000304
Lagoa de Itaenga;2608503;7.634988954806558
Caruaru;2604106;9.704167692909275
Chã Grande;2604502;9.23107695867626
Pombos;2611309;9.657352315407813
Saloá;2612307;9.009624146854724
São João;2613206;9.40562110066479
Machados;2609105;9.122519096724346
Orobó;2609709;9.219052518160089
Palmeirina;2610103;8.980107725538149
Messias;2705200;11.57663388713279
Craíbas;2702355;10.236651733510039
Limoeiro de Anadia;2704203;10.217671135100048
Atalaia;2700409;nan
Satuba;2708907;10.747088774028295
Barra de São Miguel;2700607;nan
Jequiá da Praia;2703759;7.799062842137456
Cacimbinhas;2701209;9.301493156304781
Junqueiro;2704005;9.840613008247395
Paripueira;2706448;11.420714945941514
União dos Palmares;2709301;11.893591745241983
Roteiro;2707800;nan
Rosário do Catete;2806107;11.362527010617073
Amparo de São Francisco;2800100;nan
Aquidabã;2800209;nan
Capela;2801306;10.486829866628373
Campo do Brito;2801009;10.642733632204363
General Maynard;2802502;9.130087749650412
Nossa Senhora da Glória;2804508;11.097438799232414
Pedra Mole;2805000;9.839737695586688
Paripiranga;2923803;9.834950896170255
Arauá;2800407;10.259135043806852
Pedrinhas;2805109;10.730707590410097
Umbaúba;2807600;11.132794483250555
Carmópolis;2801504;11.02116096617156
Muribeca;2804300;10.815200492585332
Cedro de São João;2801603;10.830556927918662
Cumbe;2801900;10.821939615216364
Itabi;2803104;10.46270303629033
Gararu;2802403;10.091204184418906
Gracho Cardoso;2802601;10.466915303551673
Ilha das Flores;2802700;10.316947301943738
Neópolis;2804409;10.907539028627536
Ribeirópolis;2806008;11.117262107315224
Japoatã;2803401;10.849919223528635
Lagarto;2803500;10.999036342754112
Abaíra;2900108;nan
Tanhaçu;2931004;10.427958800694773
Paramirim;2923605;9.983868931084972
Itanagra;2915908;7.277178501086551
Apuarema;2901957;nan
Barro Alto;2903235;1.744762504692426
Caturama;2907558;8.757842965360966
Caculé;2905008;7.679199215418602
Cabaceiras do Paraguaçu;2904852;nan
Campo Formoso;2906006;375.00000000001006
Candeal;2906402;nan
Santa Bárbara;2927507;13.176519264680179
Carinhanha;2907103;5.696535944742464
Crisópolis;2909604;7.308915775967738
Inhambupe;2913705;10.418732696581687
Dias d'Ávila;2910057;8.82579906122497
Pojuca;2925204;9.421163463968044
Glória;2911402;nan
Ibiassucê;2912004;7.59680814495577
Ibotirama;2913200;12.03353570196065
Macaúbas;2919801;10.37704982859975
Itagibá;2915205;9.395456689888357
Jaguaquara;2917607;9.484992249918177
Ipupiara;2914109;8.438246351863889
Itacaré;2914901;9.948181988638774
Itamaraju;2915601;9.546676577155605
Jucuruçu;2918456;7.056498649174627
Mansidão;2920452;4.822884277484009
Santa Cruz Cabrália;2927705;9.700216687861788
Icaraí de Minas;3130051;nan
São Francisco;3161106;9.13807669726992
Itaobim;3133303;12.922410947077557
Mata Verde;3140555;2.813531981370856
Jacutinga;3134905;8.33068393231294
Juramento;3136801;4.572783836890313
Montes Claros;3143302;11.2049415547297
Manga;3139300;7.330876548500597
Miravânia;3142254;5.2428211915371215
Nova Porteirinha;3145059;nan
Itapemirim;3202801;8.007958457294075
Piúma;3204203;8.195718442112506
Carmo;3301207;182.00000000000065
Cordeiro;3301504;8.12206405770993
Bananal;3504909;9.855620994696368
Elias Fausto;3514908;11.269492509648284
Avanhandava;3504404;6.54046882927407
Iaras;3519253;8.9123266696336
Itajobi;3521903;10.924451410498113
Urupês;3556008;11.039229457859134
Euclides da Cunha Paulista;3515350;4.621544284401072
Terra Rica;4127304;10.339720260546219
Ribeirão Corrente;3543105;9.762357512315738
Promissão;3541604;10.683222720943473
Ipuã;3521309;6.5408893609276
São Joaquim da Barra;3549409;12.277544975529239
Itanhaém;3522109;5.453904486537257
Nhandeara;3532603;9.84802619210356
Turiúba;3555208;6.640014699483947
Osvaldo Cruz;3534609;11.087292136550788
Rinópolis;3543808;10.295498458530206
Ariranha do Ivaí;4101853;nan
Ivaiporã;4111506;11.677376401162498
Sabáudia;4122701;10.570128387583742
Cruzeiro do Sul;4106704;7.212411297434358
Paranapoema;4118303;7.826933084393464
Uniflor;4128302;11.750568122380114
Carlos Barbosa;4304804;8.39583280261511
Farroupilha;4307906;10.487615725057145
Putinga;4315206;5.366994907685808
Santo Expedito do Sul;4317954;4.90807139123583
São José do Ouro;4318606;8.82629560041642
Água Fria de Goiás;5200175;nan
Planaltina;5217609;6.274868447328884
Campo Limpo de Goiás;5204854;11.259917195142544
São Francisco de Goiás;5219902;12.305277918980982
Araçu;5201603;3.3220742389114437
Inhumas;5210000;13.929945981550622
Ouvidor;5215504;10.454413373210398
Caturaí;5205208;2.9777957691208123
Ceres;5205406;10.918999292871565
Santa Isabel;5219357;8.541465445856057
Firminópolis;5207808;8.273735936999056
Flores de Goiás;5207907;nan
Sanclerlândia;5219001;11.848426673740493
Santa Tereza de Goiás;5219605;12.694370741948521
Trombas;5221452;9.643957380296332
Pontão;4314779;9.534074396714944
Timbó;4218202;10.532087797945984
Santo Antônio do Jacinto;3160306;5.00534889970484
Anita Garibaldi;4201000;13.000000000000009
Celso Ramos;4204152;9.676580310241542
Palhano;2310001;5.695963151395224
Ariquemes;1100023;7.0000000000000036
Dourado;3514304;9.193210766254147
Altamira;1500602;nan
Ipatinga;3131307;12.228011147481038
Guaraciaba;4206405;9.978400587971258
Coaraci;2908002;30.54545454545455
Limeira do Oeste;3138625;4.705433003383265
Cândido Sales;2906709;2.7132848299822445
Oeiras;2207009;6.470633770497428
Santa Luzia;2110005;7.5221102370094215
Jacareí;3524402;8.10966097705742
Passo do Sobrado;4314076;5.522942601981968
Rio Pardo;4315701;12.232153141212937
Guaratinga;2911808;7.5239905767271384
Sobradinho;4320701;12.324704556420617
Salto de Pirapora;3545308;3.9712764958718094
Catunda;2303659;5.990247128577891
Itaueira;2205102;7.042004983077435
Maravilha;4210506;11.492896330995698
Serra Branca;2515500;9.22905814768987
Andrelândia;3102803;15.000000000000004
Cruzeiro;3513405;11.753418940622606
Ubaitaba;2932200;12.704846212483128
Zabelê;2517407;6.377263934254128
Confins;3117876;7.0776478743673215
Venâncio Aires;4322608;13.139121592417863
Missal;4116059;11.585626462341745
Pato Bragado;4118451;10.099602116291273
Santa Luzia do Paruá;2110039;7.211129784181039
Ararendá;2301257;nan
Boituva;3507001;5.9936520182403665
Quiterianópolis;2311264;7.776865446240801
Independência;2305605;9.250297767422168
Lindolfo Collor;4311627;4.063302303377021
Tamboril;2313203;8.84164893015618
Taubaté;3554102;15.48946763174236
Santo Augusto;4317806;9.413469175329872
São Martinho;4319109;10.035705729989777
Governador Luiz Rocha;2104628;4.358555942674216
Reginópolis;3542503;6.467811720884189
Santa Cruz da Vitória;2927804;10.456462626584226
Campos dos Goytacazes;3301009;9.177147496151
General Sampaio;2304608;10.049121464610288
Alvorada;4300604;nan
Santa Luzia;2928059;6.812465166436694
São Domingos do Azeitão;2110658;7.156106153647609
Rio Verde;5218805;13.457360937838459
Redentora;4315404;9.543960951950025
Esmeraldas;3124104;8.334625426256984
Feliz;4308102;10.203705902397738
Sapiranga;4319901;13.855627533441082
São Domingos do Maranhão;2110708;7.837596755923128
Tambaú;3553302;11.611730115971426
Nova Prata;4313300;11.185362415261169
São Domingos do Sul;4318051;7.233220147353881
Inajá;2607000;8.281140954829283
Contagem;3118601;2.0
Santana do Manhuaçu;3158904;9.83198970835446
São José do Mantimento;3163607;6.6991107767346865
Barra do Turvo;3505401;nan
Registro;3542602;8.90737791046618
Irapuã;3521507;9.776015415535674
Bilac;3506409;8.175485555004927
Brejo Alegre;3507753;5.712532089271664
Palmeira d'Oeste;3535200;9.602801609276925
Guarujá do Sul;4206603;8.738646639048136
Centro do Guilherme;2103158;nan
Miranda do Norte;2106755;6.913051580803791
Buri;3508009;27.999999999999925
Taquarivaí;3553856;13.625748279526729
Araguaína;1702109;4.359473544765185
Governador Mangabeira;2911600;11.454392954137838
Canarana;5102702;8.546933643993995
Nova Xavantina;5106257;10.202117225674133
Estreito;2104057;6.829001643541035
Taquaral de Goiás;5221007;11.870305164085993
Ibirataia;2912905;9.583047576351085
Teolândia;2931608;10.505652227535235
Santa Inês;2109908;7.773076902027148
Nonoai;4312708;11.218690481151713
Açailândia;2100055;5.875428829727622
Riachão;2109502;7.017969728430771
Morro Cabeça no Tempo;2206654;2.7021151908329712
Luzilândia;2205805;5.367825980310344
Alvorada do Norte;5200803;7.165672827371796
Nova Petrópolis;4313201;9.846244555192655
São Francisco de Paula;4318200;12.213784788685347
Bom Jesus;4302303;6.62490544072525
Faxinal;4107603;10.629557216004848
Rio Branco do Ivaí;4122172;4.221319708071164
Gabriel Monteiro;3516507;8.481391129150959
Guaraí;1709302;5.08205255781467
Posse;5218300;12.927012190898884
São João do Araguaia;1507508;9.74351255377174
Formosa da Serra Negra;2104099;3.440134663266991
Santa Filomena;2209203;4.137634844636626
Itamari;2915700;9.583854700883125
Itapebi;2916302;8.45501932430588
Juquiá;3526100;5.030184467512713
Ribeirão do Sul;3543204;10.007300630353225
Anhanguera;5201207;nan
Cumari;5206602;8.666716093856849
Pontal;3540200;3.2674495663879446
Teodoro Sampaio;2931400;11.504813923842644
Sebastião Leal;2210631;5.155121649166252
Ibipeba;2912400;4.8759629384492476
Mundo Novo;2922102;10.891791539063561
Canguaretama;2402204;20.999999999999975
Salvador;2927408;13.260967295290927
Birigui;3506508;9.520556256725781
Nazário;5214408;13.474333386614445
Buriticupu;2102325;5.601818840795963
Miguel Pereira;3302908;254.00000000000045
Caroebe;1400233;5.657523160642559
Rorainópolis;1400472;6.420424282182766
São Bernardo do Campo;3548708;11.607492885831938
Abaetetuba;1500107;nan
Moju;1504703;42.1752666460743
Limeira;3526902;13.1226718587202
Dracena;3514403;9.39674867930003
Monte Castelo;3531605;7.776021214634468
Santa Mercedes;3547106;8.569956318223177
Flora Rica;3515806;8.197059814668224
Junqueirópolis;3526001;9.308920954054551
Pompéia;3540002;11.405990659119071
Inúbia Paulista;3520806;9.359668303189759
Tupã;3555000;13.33391289047804
São João do Pau d'Alho;3549300;7.5408490948121365
Tupi Paulista;3555109;12.47354761939575
Laranjal do Jari;1600279;70.00000000000026
Santana;1600600;12.727272727272737
Berilo;3106507;1.7119740394942682
Virgem da Lapa;3171600;7.547545859330234
Tejuçuoca;2313351;10.01278841165107
Uruaçu;5221601;13.442465409654778
Tauá;2313302;9.772055564637036
Tasso Fragoso;2112001;4.719446642443826
Tibau;2411056;9.981722605439293
Parapuã;3536000;11.11646744967563
Barra do Bugres;5101704;5.330029303401423
Monsenhor Tabosa;2308609;8.415261694894228
Igrapiúna;2913457;10.585508674162813
Coroados;3512506;8.340189053969631
Sarapuí;3551108;11.413281555761547
Orocó;2609808;9.516155983447696
Presidente Castelo Branco;4120408;14.0760094694718
Santo Inácio;4124509;11.155795532199411
Rancharia;3542206;10.781395168784105
Garibaldi;4308607;10.835303071190499
Curuá;1502855;nan
Óbidos;1505106;22.00000000000002
Xinguara;1508407;27.284691485132896
Muricilândia;1713957;4.226088908903604
Ananás;1701002;nan
Mirador;2106706;5.570136363976755
Lima Campos;2106003;4.8534617830104
São José de Caiana;2514305;7.752598229435864
Engenheiro Coelho;3515152;12.531077727136669
Patos de Minas;3148004;10.187063022478027
Canapi;2701605;3.812842430079659
Remanso;2926004;8.468594737417014
Canavieiras;2906303;6.3346273819363725
Itapitanga;2916609;8.507180970197373
Varzelândia;3170909;5.253604550494272
Bady Bassitt;3504602;1.6096318516233146
Mesópolis;3529658;8.607867440162003
Piratininga;3539400;8.780356140798439
Vitória Brasil;3556958;7.892431048303885
Bom Princípio;4302352;9.842766824346356
Três Ranchos;5221304;10.053295746257946
Sátiro Dias;2929701;8.91021726241629
Capitão Leônidas Marques;4104600;8.941313985833489
Porecatu;4120002;12.527665722570212
Pérola;4118907;9.733296412016358
Xambrê;4128807;12.677325171482542
Rio das Ostras;3304524;10.126645221102367
Monte Alto;3531308;10.525810585334918
Pentecoste;2310704;10.299804883760714
Dianópolis;1707009;2.4235260795681994
Petrolina;2611101;10.454876792484468
Bragança Paulista;3507605;7.105198264592657
Harmonia;4309555;1.6884492722714177
Guajará;1301654;64.61538461538484
Capinzal do Norte;2102754;3.6815421629028946
Parnamirim;2610400;9.479435543816017
Nossa Senhora Aparecida;2804458;11.040580528904366
Ibipitanga;2912509;7.286390181024009
Penápolis;3537305;10.712595995166488
Piacatu;3537701;9.4942726230549
Araxá;3104007;6.883103007186179
Damião;2505352;5.669175383936971
Paulo Jacinto;2706604;8.67927142450359
Santana do São Francisco;2806404;10.002957837128019
Jandaíra;2917904;7.233005806658271
Araújos;3103900;nan
Perdigão;3149705;9.851240591281897
Taparuba;3168051;7.667013242686038
Apiacá;3200508;4.732441024240741
Bom Jesus do Itabapoana;3300605;7.997848071331368
Bom Jesus do Norte;3201100;6.591526849728162
São José do Calçado;3204807;7.417955171305909
Santópolis do Aguapeí;3548401;8.271790441936773
Areias;3503505;6.745289616758731
Queluz;3541901;11.13441936809686
Castro;4104907;13.177661586404339
Tibagi;4127502;11.519198670572045
Santa Clara do Sul;4316758;6.632148280851448
Santo Antônio do Palma;4317558;nan
Tunas;4322152;6.9177566400524455
Armazém;4201505;nan
Gravatal;4206207;6.7407771718063625
São João d'Aliança;5220009;5.14118727921526
Itaju do Colônia;2915403;7.906184598281402
Barra do Rocha;2903102;nan
Porto Real do Colégio;2707503;10.588571163009492
Sítio d'Abadia;5220702;6.451940470971505
Laranjeiras do Sul;4113304;13.648041943906376
Xanxerê;4219507;12.578272393033963
Capitão;4304697;19.569230769230742
Coqueiro Baixo;4305835;12.867052023121392
Aramari;2902203;9.976325006185558
Ouriçangas;2923308;11.181048390963138
Banabuiú;2301851;nan
Curuçá;1502905;40.544980765704615
Ibaretama;2305266;10.587171299431155
Jurema;2608404;8.733026920550303
Malhada de Pedras;2920304;6.694051801063808
Lucélia;3527405;9.398680368398846
Ubirajara;3555505;9.143017044197027
Seara;4217501;9.564720908091514
Ibiaçá;4309803;5.708063859544841
Lagoa Vermelha;4311304;9.636342118818366
Ribeirãozinho;5107198;5.817354287654292
Doverlândia;5207253;6.814274525929526
Iaciara;5209903;7.607285929665055
Vila Boa;5222203;8.76834135083755
Marataízes;3203320;8.096600903129529
Getúlio Vargas;4308904;9.625951341479263
Alto Paraíso de Goiás;5200605;4.109515076332372
Bugre;3109253;nan
Senador Pompeu;2312700;9.945445736061998
Congonhas;3118007;11.545853126773858
Jeceaba;3135407;9.003690710992993
Encantado;4306809;6.797125458978269
Altaneira;2300606;nan
Laje;2918803;10.764801548502575
Manoel Vitorino;2920403;11.668347350776296
Roca Sales;4315800;10.996975781476166
Água Doce do Norte;3200169;nan
Barra de São Francisco;3200904;10.635497777519648
Boqueirão do Leão;4302451;40.999999999999964
Pastos Bons;2108009;6.303508756768174
Santa Helena;2109809;4.533061183295752
Turilândia;2112456;7.755780432202988
Maribondo;2704807;11.527531672290328
Natividade da Serra;3532306;nan
Acari;2400109;nan
Juripiranga;2507903;9.996155843636908
São Domingos;2806800;10.969089469514506
Sebastião Laranjeiras;2930006;8.337464730071119
Piatã;2924306;9.415992652153003
Passos;3147907;10.001752511093203
São João Batista do Glória;3162203;9.457076393669343
Piracaia;3538600;9.132572528752204
Tarabai;3553906;11.503371712999485
Flórida;4108106;6.137950860206417
Irati;4110706;13.280097826407575
Ivatuba;4111605;nan
Bom Retiro do Sul;4302402;nan
Teutônia;4321451;11.922929333240921
Colinas;4305587;0.945562671546203
Guabiju;4309258;6.206651831154879
Paraí;4314001;9.3165517511398
Morro Reuter;4312476;7.937313446960852
Picada Café;4314423;10.468383836981927
São Sebastião do Caí;4319505;13.955932625696143
Tupandi;4322251;9.11895724046291
Águas Lindas de Goiás;5200258;0.5867706395340692
Corumbá de Goiás;5205802;10.668389308329399
Assis Chateaubriand;4102000;10.201500646188341
Palmitos;4212106;10.821085801005399
Cezarina;5205455;nan
Pindaí;2924504;9.169359751033577
Cunha Porã;4204707;8.741105745984397
Cardeal da Silva;2907004;7.307734625660527
Itatiaiuçu;3133709;9.261685651981944
Três Barras do Paraná;4127858;11.314030354416857
Itajuípe;2915502;10.023778748048034
Central;2907608;4.736590123392231
Souto Soares;2930808;11.457781892659902
Ibicuí;2912301;6.565637723660141
Castelo;3201407;7.34461752334571
Porto Lucena;4315008;6.604153813120193
São Paulo das Missões;4319307;9.654626429967069
Colares;1502608;19.279090829132468
Morrinhos;5213806;11.828158632976809
Sucupira do Norte;2111904;7.240390224401993
Apuiarés;2300903;nan
Paracuru;2310209;10.457623628604216
São Gonçalo do Amarante;2312403;10.188526098984639
São José do Campestre;2412302;9.177584642353688
Batalha;2700706;10.123561936259547
Quijingue;2925907;10.184329662701787
Faria Lemos;3125309;7.814154764276756
Júlio de Castilhos;4311205;11.50821529361027
Quevedos;4315321;1.703951593109664
Vale Verde;4322525;11.058353861057482
Itaparica;2916104;9.905294052534519
Pranchita;4120358;10.34974315758956
Nova Bréscia;4313003;6.5144910080166385
Água Fria;2900405;nan
Conselheiro Mairinck;4106100;7.426260166880448
Santo Antônio da Platina;4124103;13.88039516960711
Miranorte;1713304;4.935694694761858
Bom Jesus;2201903;5.574409739073011
Jiquiriçá;2918209;10.759501820097723
Xaxim;4219705;12.649993445780924
Caldas Novas;5204508;9.640376362364496
Barcarena;1501303;166.43550624132982
Governador Nunes Freire;2104677;5.566615057161229
Arari;2101004;5.232743300324896
Cândido Mendes;2102606;4.2922267432637735
Zé Doca;2114007;7.808871925355239
São Raimundo das Mangabeiras;2111607;7.508343369850727
Vitória do Mearim;2112902;8.394049491324719
Mar Vermelho;2704906;4.431580193393183
Heliópolis;2911857;8.78757763877169
Baixa Grande;2902609;6.362771833532034
Serra Dourada;2930303;9.465876488360685
Miguel Calmon;2921203;10.594919369326366
Santa Leopoldina;3204500;6.781265479410905
Santa Maria de Jetibá;3204559;6.726574268149896
Verê;4128609;8.48883339793002
Santa Adélia;3545605;11.297099900145891
Grajaú;2104800;6.299032063436413
Salvador do Sul;4316501;9.04153756052873
Porangatu;5218003;13.647520051149899
Ipojuca;2607208;72.36923076923036
Nova Erechim;4211405;10.249710474628369
Extrema;3125101;4.135422851838
Araras;3503307;8.12614690191662
Parazinho;2408805;8.136469468535704
Pirambu;2805307;10.405950975793079
Júlio Mesquita;3525805;8.43269256161583
Coronel Pilar;4305934;2.9267885247975514
Claro dos Poções;3116506;nan
Pimenta Bueno;1100189;30.30241826463674
Presidente Tancredo Neves;2925758;8.821220474694224
Mascote;2920908;5.545468443512348
Itajubá;3132404;9.236490628926141
Santo Antônio do Pinhal;3548203;10.141724519609948
Marapanim;1504406;39.677482432833045
Malhada dos Bois;2803807;10.929930142253047
Nossa Senhora do Socorro;2804805;10.414321325613336
Córrego do Ouro;5205703;2.9269874211899385
Cravolândia;2909505;nan
Mutuípe;2922409;10.866366228477279
Jaguari;4311106;4.2120785695758585
Doutor Ricardo;4306759;6.0516017872911245
Amargosa;2901007;nan
Gália;3516606;8.633357696097507
Fortaleza dos Valos;4308458;7.082352077764404
Ijuí;4310207;11.641113663194735
São Francisco;2806909;11.04934601143491
Iconha;3202603;8.095039974815768
Chapada do Norte;3116100;1.7113046531860394
Santa Isabel do Ivaí;4123709;11.208560769343212
Itaipulândia;4110953;10.4363240000267
Campo Verde;5102678;9.201345066645189
Guaíra;4108809;12.298823857791689
Aperibé;3300159;nan
Laje do Muriaé;3302304;8.460995304631856
Caracol;2202505;4.552628173398602
Abelardo Luz;4200101;10.77900771528959
Ipaporanga;2305654;7.993798327127062
Catu;2907509;10.068574131592158
Rio Maria;1506161;21.80369897936365
Santo Antônio dos Lopes;2110302;7.994936241458756
São João da Fronteira;2209872;5.114725292512294
Ingá;2506806;9.085901956153927
Boquim;2800670;10.66965316658205
Cristinápolis;2801702;10.60287272156966
Ilhéus;2913606;9.945245227025135
Novo Horizonte;2923035;4.7975858984382445
Itanhém;2916005;6.465114395489925
Medeiros Neto;2921104;8.408577461947946
Vereda;2933257;6.015490565838026
Chiador;3116209;nan
Três Rios;3306008;11.82097948085523
Delfim Moreira;3121100;nan
Marmelópolis;3140407;5.567071073532783
Itamonte;3133006;9.333333333333337
Domingos Martins;3201902;6.4971389678276505
Vila Velha;3205200;8.60429041459715
São Pedro do Sul;4319406;13.115132638279588
Jesúpolis;5212055;9.804417030157387
Avelinópolis;5202809;nan
Rubiataba;5218904;11.599890583490401
João Pinheiro;3136306;10.614130218140595
Salgueiro;2612208;12.44601134553891
Ronda Alta;4316105;12.072208299367649
Trairi;2313500;9.924491418251042
Três de Maio;4321808;10.77508205366649
Regeneração;2208809;6.322610921221429
Marechal Cândido Rondon;4114609;11.653775678029671
Pinhalzinho;3538204;11.08183928496472
Diamante D'Oeste;4107157;8.834066736084194
Alto Alegre do Maranhão;2100436;4.2248248473425
Carolina;2102804;4.408807648729352
Catuípe;4305009;nan
Horizontina;4309605;8.4794561353105
Pirapora;3151206;10.465777718499645
Carutapera;2102903;4.345525476920578
Igarapé do Meio;2105153;3.3536085088253373
Matões do Norte;2106631;5.501253995130217
Marcolândia;2205953;6.742129097225378
Piripiri;2208403;8.02636025045555
Astolfo Dutra;3104601;14.000000000000007
Rodeiro;3156304;9.160190181308673
Baldim;3105004;nan
Funilândia;3127206;6.417358327440889
Irapuru;3521606;9.418074745201132
Ibirá;3519402;11.132611356427914
Imigrante;4310363;9.50472593809376
Cachoeirinha;4303103;4.325175860058876
Lontra;3138658;8.592668967581469
Bernardo do Mearim;2101939;4.171335399760007
Bernardino de Campos;3506300;4.9444037573238395
Potirendaba;3540804;5.778080529915145
Taciba;3552908;10.850247515788114
Quatá;3541703;10.868691648599249
Coronel Bicaco;4305900;9.111368919307642
Terra Alta;1507961;41.6468875890758
Cutias;1600212;nan
Igarapé Grande;2105203;4.214866844890929
São Miguel do Gostoso;2412559;8.242657982958768
Galinhos;2404101;9.08554572271387
Jandaíra;2405108;11.432813659985158
Passa e Fica;2409100;8.658732837437935
Nova Cruz;2408300;9.879272671541361
Senador Elói de Souza;2413102;9.703170999601786
Quipapá;2611507;9.39389436087162
Maragogi;2704500;11.305479894580701
Feliz Deserto;2702702;8.427349134210028
Canhoba;2801108;10.287781157365247
Simão Dias;2807105;10.867942908724027
Patrocínio;3148103;11.07753408461584
Alegre;3200201;7.145351864791889
Cubatão;3513504;6.7813268637873625
Tacaratu;2614808;8.134608258502233
Água Doce;4200408;nan
Ituiutaba;3134202;8.244859080615436
Aragarças;5201702;9.78502849309411
Pedra Dourada;3149002;8.728875304437024
David Canabarro;4306304;4.757700854808927
Patrocínio do Muriaé;3148202;10.378967305807041
Itaperuna;3302205;8.748574882234932
Sapé;2515302;10.531527255150284
Maranhãozinho;2106375;5.913881616407148
Pirapozinho;3539202;4.3861720914591205
Três Coroas;4321709;12.47774591229885
Matelândia;4115606;13.638284262025842
Jaupaci;5212006;10.487908879102816
Turvânia;5221502;13.451197167718957
Nova Timboteua;1505007;35.79354612575918
Juazeiro do Piauí;2205516;3.6011801814986204
Presidente Juscelino;2410306;9.875063783493518
Cuitegi;2505204;8.901326449313652
Juarez Távora;2507606;10.097346893268357
Pedro Régis;2512721;9.342560761888302
Salgadinho;2612109;10.591257612979417
Flexeiras;2702801;8.6308861947469
São Luís do Quitunde;2708501;11.356733318225496
São Sebastião;2708808;11.21216416272591
Firmino Alves;2910909;3.5619592284567108
Itororó;2917102;10.509411104440138
Madre de Deus;2919926;8.625650662678984
Caparaó;3112109;27.999999999999925
Passa-Vinte;3147808;nan
Barra Mansa;3300407;10.340345280906524
Pedra do Anta;3148806;nan
Teixeiras;3168507;10.928169587163863
Anhumas;3502408;nan
Braúna;3507704;5.713149784620962
Clementina;3511904;5.71511152474869
Fartura;3515400;5.460001498944272
Pilar do Sul;3537909;4.150843175058821
Santo Antônio da Patrulha;4317608;13.973608456147494
Pouso Novo;4315131;11.643303475267192
Manhuaçu;3139409;10.997456575679307
Reduto;3154150;10.48468547320023
Brazópolis;3108909;nan
Cipó;2907905;8.600281010456255
Mossoró;2408003;10.239046578749623
Porto Franco;2109007;7.983861916328023
Alto Garças;5100409;9.339983994911023
Sapucaia;1507755;15.978438540006854
Nova Santa Rosa;4117222;7.951105006051836
Esperantina;1707405;4.269947289009762
Nova Olinda;1714880;4.8324274274239745
Lupércio;3527801;7.609360109805229
Monteiro;2509701;8.53497088733132
Wagner;2933406;9.345777685301721
Cachoeira do Sul;4303004;6.3106103544156396
Cerro Branco;4305132;6.739109813347108
