Lindolfo Collor;4311627;0.0
Tamboril;2313203;8229.117478041555
Taubaté;3554102;27416.46694784283
Santo Augusto;4317806;14.970627095343232
São Martinho;4319109;314.3787919724758
Governador Luiz Rocha;2104628;0.6308037006408493
Reginópolis;3542503;1703.1780888707488
Santa Cruz da Vitória;2927804;325.5237749152795
Campos dos Goytacazes;3301009;58789.239016360385
General Sampaio;2304608;0.0
Alvorada;4300604;0.0
Santa Luzia;2928059;199.65450112331624
São Domingos do Azeitão;2110658;2707.1094762855446
Rio Verde;5218805;9558.476596677745
Redentora;4315404;1.4787872708007348
Esmeraldas;3124104;0.2525138260432378
Feliz;4308102;3725.608609931713
Sapiranga;4319901;975.8110699195579
São Domingos do Maranhão;2110708;1065.785661552947
Tambaú;3553302;0.0
Nova Prata;4313300;5894.877964537459
São Domingos do Sul;4318051;439.4643416315756
Inajá;2607000;0.5567210567210568
Contagem;3118601;34.8585010489922
Santana do Manhuaçu;3158904;681.015086050345
São José do Mantimento;3163607;0.0
Barra do Turvo;3505401;0.0
Registro;3542602;4441.029903515454
Irapuã;3521507;0.0
Bilac;3506409;0.0
Brejo Alegre;3507753;0.0
Palmeira d'Oeste;3535200;0.0
Guarujá do Sul;4206603;4464.635088642472
Centro do Guilherme;2103158;0.0
Miranda do Norte;2106755;23178.697171770233
Buri;3508009;9.011904761904763
Taquarivaí;3553856;1.6900270205886452
Araguaína;1702109;39460.016017629
Governador Mangabeira;2911600;1346.9800596122102
Canarana;5102702;3801.1897107877307
Nova Xavantina;5106257;4643.856760206081
Estreito;2104057;13348.89575812028
Taquaral de Goiás;5221007;11.150607494858768
Ibirataia;2912905;194.69356472045985
Teolândia;2931608;1242.7803676282633
Santa Inês;2109908;29281.290096509627
Nonoai;4312708;1824.7300465903036
Açailândia;2100055;25631.51410616958
Riachão;2109502;6650.24359137307
Morro Cabeça no Tempo;2206654;0.0
Luzilândia;2205805;283.1811625631509
Alvorada do Norte;5200803;8433.65837077021
Nova Petrópolis;4313201;13.135577827969133
São Francisco de Paula;4318200;5.572278371543076
Bom Jesus;4302303;7793.423281166413
Faxinal;4107603;7701.081855668426
Rio Branco do Ivaí;4122172;1.0
Gabriel Monteiro;3516507;0.0
Guaraí;1709302;19663.52651522421
Posse;5218300;2624.6468905784113
São João do Araguaia;1507508;55.700528663113026
Formosa da Serra Negra;2104099;0.0
Santa Filomena;2209203;100.99000077901083
Itamari;2915700;0.0
Itapebi;2916302;0.9758232797649491
Juquiá;3526100;9925.75142769454
Ribeirão do Sul;3543204;3.9110421441303793
Anhanguera;5201207;0.0
Cumari;5206602;16.607633651947616
Pontal;3540200;30.852069627894647
Teodoro Sampaio;2931400;49.461682230643056
Sebastião Leal;2210631;996.9646747874116
Ibipeba;2912400;0.0
Mundo Novo;2922102;1214.9434071171615
Canguaretama;2402204;776.7891473837235
Salvador;2927408;254842.57903707153
Birigui;3506508;7391.00072928224
Nazário;5214408;421.5444733261583
Buriticupu;2102325;2262.4163451897102
Miguel Pereira;3302908;604.4694599923465
Caroebe;1400233;54.46666666666666
Rorainópolis;1400472;0.0
São Bernardo do Campo;3548708;36199.52078627641
Abaetetuba;1500107;0.0
Moju;1504703;489.50007106436027
Limeira;3526902;17558.150059409156
Dracena;3514403;13749.029835686326
Monte Castelo;3531605;15.424794171115973
Santa Mercedes;3547106;5.95
Flora Rica;3515806;1.413477164252049
Junqueirópolis;3526001;428.4304918601045
Pompéia;3540002;282.8024218299655
Inúbia Paulista;3520806;590.8684747886556
Tupã;3555000;5190.575147994357
São João do Pau d'Alho;3549300;0.0
Tupi Paulista;3555109;6716.284065506077
Laranjal do Jari;1600279;8.0
Santana;1600600;0.0
Berilo;3106507;0.6428571428571428
Virgem da Lapa;3171600;3053.1622575483107
Tejuçuoca;2313351;0.0
Uruaçu;5221601;8.65389536234676
Tauá;2313302;7704.061550798209
Tasso Fragoso;2112001;1440.8225940939035
Tibau;2411056;0.0
Parapuã;3536000;3233.9350959381923
Barra do Bugres;5101704;3919.8221659219134
Monsenhor Tabosa;2308609;0.0
Igrapiúna;2913457;105.14477136743642
Coroados;3512506;16.01493426604881
Sarapuí;3551108;0.0
Orocó;2609808;899.9586274499505
Presidente Castelo Branco;4120408;115.9623331206946
Santo Inácio;4124509;465.5478883088407
Rancharia;3542206;743.5513835439766
Garibaldi;4308607;18966.430491854102
Curuá;1502855;0.0
Óbidos;1505106;1.0
Xinguara;1508407;2496.3561419777893
Muricilândia;1713957;7.815079365079366
Ananás;1701002;0.0
Mirador;2106706;15.617662040813865
Lima Campos;2106003;18.122391414345966
São José de Caiana;2514305;5.794630239649601
Engenheiro Coelho;3515152;1377.1754901960783
Patos de Minas;3148004;16048.667921009743
Canapi;2701605;0.0
Remanso;2926004;378.34427606999594
Canavieiras;2906303;267.19931835400496
Itapitanga;2916609;0.0
Varzelândia;3170909;3865.4824482634253
Bady Bassitt;3504602;2285.1472680992747
Mesópolis;3529658;0.0
Piratininga;3539400;6.7
Vitória Brasil;3556958;0.0
Bom Princípio;4302352;44.35223116454221
Três Ranchos;5221304;0.0
Sátiro Dias;2929701;0.29646464646464643
Capitão Leônidas Marques;4104600;1584.49022416677
Porecatu;4120002;2047.5121487510983
Pérola;4118907;148.4510822061668
Xambrê;4128807;16.262901877713595
Rio das Ostras;3304524;2590.9280527629026
Monte Alto;3531308;2086.4252287358745
Pentecoste;2310704;0.0
Dianópolis;1707009;2332.046344401866
Petrolina;2611101;60252.50133569042
Bragança Paulista;3507605;9230.887980450685
Harmonia;4309555;0.0
Guajará;1301654;666.7061569108444
Capinzal do Norte;2102754;54.22935854784427
Parnamirim;2610400;295.94830759013945
Nossa Senhora Aparecida;2804458;5.526456319327163
Ibipitanga;2912509;397.8639402419452
Penápolis;3537305;12003.346890102475
Piacatu;3537701;0.45
Araxá;3104007;44165.25838215138
Damião;2505352;8.000670348170347
Paulo Jacinto;2706604;38.19002279591159
Santana do São Francisco;2806404;0.0
Jandaíra;2917904;36.76501198980123
Araújos;3103900;0.0
Perdigão;3149705;68.90524198024198
Taparuba;3168051;0.0
Apiacá;3200508;0.2
Bom Jesus do Itabapoana;3300605;1915.2937417787323
Bom Jesus do Norte;3201100;187.90017806796777
São José do Calçado;3204807;307.6277378311374
Santópolis do Aguapeí;3548401;145.98638089559734
Areias;3503505;2414.5
Queluz;3541901;1632.082475764706
Castro;4104907;1570.4057340016711
Tibagi;4127502;2.1834632247761823
Santa Clara do Sul;4316758;0.0
Santo Antônio do Palma;4317558;0.0
Tunas;4322152;0.0
Armazém;4201505;0.0
Gravatal;4206207;846.2440220765801
São João d'Aliança;5220009;0.8333333333333333
Itaju do Colônia;2915403;1.5
Barra do Rocha;2903102;0.0
Porto Real do Colégio;2707503;713.4628054248863
Sítio d'Abadia;5220702;0.0
Laranjeiras do Sul;4113304;13925.036588754008
Xanxerê;4219507;29000.586018347134
Capitão;4304697;0.35555907507127016
Coqueiro Baixo;4305835;0.35555907507127016
Aramari;2902203;0.75
Ouriçangas;2923308;2.3166666666666664
Banabuiú;2301851;0.0
Curuçá;1502905;1.4718771566597653
Ibaretama;2305266;3.4916666666666667
Jurema;2608404;486.98144896897287
Malhada de Pedras;2920304;55.6949492578839
Lucélia;3527405;1601.7909300770634
Ubirajara;3555505;0.0
Seara;4217501;3962.388469563316
Ibiaçá;4309803;38.93204117733768
Lagoa Vermelha;4311304;8415.307915067506
Ribeirãozinho;5107198;2230.7180140395167
Doverlândia;5207253;72.41636321195146
Iaciara;5209903;629.8096881617438
Vila Boa;5222203;0.0
Marataízes;3203320;1786.1202247650383
Getúlio Vargas;4308904;18149.98362426526
Alto Paraíso de Goiás;5200605;319.1742190117148
Bugre;3109253;0.0
Senador Pompeu;2312700;2.8234848484848483
Congonhas;3118007;2392.2800195929276
Jeceaba;3135407;0.0
Encantado;4306809;5182.2076260237145
Altaneira;2300606;0.0
Laje;2918803;237.49824017839487
Manoel Vitorino;2920403;526.6306817841577
Roca Sales;4315800;9.556818993394524
Água Doce do Norte;3200169;0.0
Barra de São Francisco;3200904;1418.0817247085638
Boqueirão do Leão;4302451;2.7
Pastos Bons;2108009;3936.6471218855563
Santa Helena;2109809;668.7153896505828
Turilândia;2112456;0.0
Maribondo;2704807;243.3054719122683
Natividade da Serra;3532306;0.0
Acari;2400109;0.0
Juripiranga;2507903;12.502020202020201
São Domingos;2806800;187.92103064897105
Sebastião Laranjeiras;2930006;0.0
Piatã;2924306;45.35927228226032
Passos;3147907;19074.051112957404
São João Batista do Glória;3162203;0.0
Piracaia;3538600;409.9016410518354
Tarabai;3553906;1144.8683473389358
Flórida;4108106;14.832234695120281
Irati;4110706;3824.7007983395147
Ivatuba;4111605;0.0
Bom Retiro do Sul;4302402;0.0
Teutônia;4321451;3376.8226472486886
Colinas;4305587;7.643687933032582
Guabiju;4309258;40.31225130987252
Paraí;4314001;7.161083734888493
Morro Reuter;4312476;0.0
Picada Café;4314423;0.07841880341880342
São Sebastião do Caí;4319505;940.2009369307893
Tupandi;4322251;0.0
Águas Lindas de Goiás;5200258;513.1093776115816
Corumbá de Goiás;5205802;36.945173038444494
Assis Chateaubriand;4102000;7618.944829240845
Palmitos;4212106;15675.610802699723
Cezarina;5205455;0.0
Pindaí;2924504;52.94361067521619
Cunha Porã;4204707;755.1466585122539
Cardeal da Silva;2907004;0.0
Itatiaiuçu;3133709;9.466666666666667
Três Barras do Paraná;4127858;428.74838765564573
Itajuípe;2915502;63.812306973382505
Central;2907608;28.463279067446518
Souto Soares;2930808;7.4689718451483165
Ibicuí;2912301;2.3572393832812
Castelo;3201407;209.99331714688495
Porto Lucena;4315008;10.231657841605871
São Paulo das Missões;4319307;4.587674326350797
Colares;1502608;2.288543823326432
Morrinhos;5213806;1550.0943659490576
Sucupira do Norte;2111904;0.0
Apuiarés;2300903;0.0
Paracuru;2310209;0.0
São Gonçalo do Amarante;2312403;1.0
São José do Campestre;2412302;0.0
Batalha;2700706;0.0
Quijingue;2925907;0.09090909090909091
Faria Lemos;3125309;0.0
Júlio de Castilhos;4311205;19512.58259141685
Quevedos;4315321;0.0
Vale Verde;4322525;4.2
Itaparica;2916104;3364.308251158117
Pranchita;4120358;507.0954277435864
Nova Bréscia;4313003;0.0
Água Fria;2900405;0.0
Conselheiro Mairinck;4106100;13.428919138515399
Santo Antônio da Platina;4124103;6077.376820184894
Miranorte;1713304;8994.10466981253
Bom Jesus;2201903;1799.661087863883
Jiquiriçá;2918209;67.55063863098766
Xaxim;4219705;16815.439757129134
Caldas Novas;5204508;16282.739846704057
Barcarena;1501303;0.5
Governador Nunes Freire;2104677;1988.4486422048158
Arari;2101004;6393.743570712225
Cândido Mendes;2102606;1299.0373991202464
Zé Doca;2114007;7254.849312631952
São Raimundo das Mangabeiras;2111607;5227.605304003989
Vitória do Mearim;2112902;24607.20224033402
Mar Vermelho;2704906;23.229087243014597
Heliópolis;2911857;40.66682996289714
Baixa Grande;2902609;1351.6090899304086
Serra Dourada;2930303;54.84820526245813
Miguel Calmon;2921203;14396.741667244645
Santa Leopoldina;3204500;6.5299227644304825
Santa Maria de Jetibá;3204559;14.79658943109715
Verê;4128609;0.0
Santa Adélia;3545605;38.97170085681486
Grajaú;2104800;2333.332350701167
Salvador do Sul;4316501;226.7751307191928
Porangatu;5218003;4021.997512111306
Ipojuca;2607208;0.0
Nova Erechim;4211405;2298.6210736349635
Extrema;3125101;3120.071242815909
Araras;3503307;6580.719407066499
Parazinho;2408805;0.2
Pirambu;2805307;0.0
Júlio Mesquita;3525805;20.388269123086523
Coronel Pilar;4305934;1.5026455026455026
Claro dos Poções;3116506;0.0
Pimenta Bueno;1100189;3290.889892258401
Presidente Tancredo Neves;2925758;95.8966016840104
Mascote;2920908;14.317148270352657
Itajubá;3132404;28181.075847945893
Santo Antônio do Pinhal;3548203;0.25
Marapanim;1504406;0.0
Malhada dos Bois;2803807;60.617826818594
Nossa Senhora do Socorro;2804805;3467.7402759879765
Córrego do Ouro;5205703;0.3333333333333333
Cravolândia;2909505;0.0
Mutuípe;2922409;84.14912263672508
Jaguari;4311106;3883.958942157086
Doutor Ricardo;4306759;48.51615476360194
Amargosa;2901007;0.0
Gália;3516606;409.43332849487115
Fortaleza dos Valos;4308458;708.3762459148124
Ijuí;4310207;41130.019901853804
São Francisco;2806909;1.4836691086691085
Iconha;3202603;2016.408729283516
Chapada do Norte;3116100;224.8197128052189
Santa Isabel do Ivaí;4123709;2463.592403801939
Itaipulândia;4110953;20.96654299161174
Campo Verde;5102678;9310.667344265932
Guaíra;4108809;9754.847229316301
Aperibé;3300159;0.0
Laje do Muriaé;3302304;19.288508332066467
Caracol;2202505;37.7772423338574
Abelardo Luz;4200101;4305.72272573352
Ipaporanga;2305654;0.45
Catu;2907509;2169.209863256443
Rio Maria;1506161;2651.492612763937
Santo Antônio dos Lopes;2110302;24.888794521949052
São João da Fronteira;2209872;12.777568198298125
Ingá;2506806;2810.320768233336
Boquim;2800670;71.07818866839276
Cristinápolis;2801702;1093.9607732594804
Ilhéus;2913606;13235.508119070846
Novo Horizonte;2923035;0.353975768607522
Itanhém;2916005;90.68174255958834
Medeiros Neto;2921104;414.44663593218746
Vereda;2933257;0.0
Chiador;3116209;0.0
Três Rios;3306008;8991.829908224421
Delfim Moreira;3121100;0.0
Marmelópolis;3140407;0.0
Itamonte;3133006;1903.9999999999995
Domingos Martins;3201902;728.9203848356602
Vila Velha;3205200;3855.9180358287244
São Pedro do Sul;4319406;4854.255932996676
Jesúpolis;5212055;0.0
Avelinópolis;5202809;0.0
Rubiataba;5218904;1.3409090909090908
João Pinheiro;3136306;4167.420616194333
Salgueiro;2612208;45065.46486356781
Ronda Alta;4316105;1288.43732812922
Trairi;2313500;0.0
Três de Maio;4321808;3299.3376981978126
Regeneração;2208809;4058.1231124632673
Marechal Cândido Rondon;4114609;14444.55370020748
Pinhalzinho;3538204;1937.5782835528953
Diamante D'Oeste;4107157;0.0
Alto Alegre do Maranhão;2100436;1472.9128023697492
Carolina;2102804;2859.8596298128778
Catuípe;4305009;0.0
Horizontina;4309605;486.15410641264293
Pirapora;3151206;11396.120584655788
Carutapera;2102903;2150.056688986748
Igarapé do Meio;2105153;7.9977014685320755
Matões do Norte;2106631;91.8560248637999
Marcolândia;2205953;4913.623976258811
Piripiri;2208403;12200.65439308024
Astolfo Dutra;3104601;2.7962662337662336
Rodeiro;3156304;0.0
Baldim;3105004;0.0
Funilândia;3127206;0.0
Irapuru;3521606;735.1883426797664
Ibirá;3519402;8911.534660730245
Imigrante;4310363;8.597430930339598
Cachoeirinha;4303103;349.93328565756605
Lontra;3138658;185.35037480941185
Bernardo do Mearim;2101939;14.338028013948728
Bernardino de Campos;3506300;827.1333333333575
Potirendaba;3540804;1365.0000000000005
Taciba;3552908;0.0
Quatá;3541703;1.280674898031686
Coronel Bicaco;4305900;1.8606282606282605
Terra Alta;1507961;0.0
Cutias;1600212;0.0
Igarapé Grande;2105203;71.93787474082853
São Miguel do Gostoso;2412559;0.0
Galinhos;2404101;0.0
Jandaíra;2405108;0.0
Passa e Fica;2409100;932.3912385511903
Nova Cruz;2408300;7165.152142876682
Senador Elói de Souza;2413102;0.0
Quipapá;2611507;2476.6917071749135
Maragogi;2704500;41.3324951468472
Feliz Deserto;2702702;0.0
Canhoba;2801108;60.042826818593994
Simão Dias;2807105;6531.888313833918
Patrocínio;3148103;10791.889072042743
Alegre;3200201;6793.908187084531
Cubatão;3513504;7078.249941274925
Tacaratu;2614808;5.518329126373345
Água Doce;4200408;0.0
Ituiutaba;3134202;7625.2433123570645
Aragarças;5201702;16451.85676023058
Pedra Dourada;3149002;0.0
David Canabarro;4306304;1476.868246267789
Patrocínio do Muriaé;3148202;2.488095238095238
Itaperuna;3302205;6690.80199675289
Sapé;2515302;13940.681279974922
Maranhãozinho;2106375;3410.453520982401
Pirapozinho;3539202;635.3250894391623
Três Coroas;4321709;1.156111432427222
Matelândia;4115606;4099.194685614156
Jaupaci;5212006;13.909907142301046
Turvânia;5221502;0.0
Nova Timboteua;1505007;242.9594081753701
Juazeiro do Piauí;2205516;36.66819549860298
Presidente Juscelino;2410306;7.0
Cuitegi;2505204;564.018555092876
Juarez Távora;2507606;0.0
Pedro Régis;2512721;12.374603174603173
Salgadinho;2612109;119.74675133639542
Flexeiras;2702801;0.5
São Luís do Quitunde;2708501;36.74273196884873
São Sebastião;2708808;3229.944483817599
Firmino Alves;2910909;24.876943244745693
Itororó;2917102;2843.292638752767
Madre de Deus;2919926;12.95352731652022
Caparaó;3112109;236.50011471490672
Passa-Vinte;3147808;0.0
Barra Mansa;3300407;40312.136595019976
Pedra do Anta;3148806;0.0
Teixeiras;3168507;74.71078907029646
Anhumas;3502408;0.0
Braúna;3507704;0.16666666666666666
Clementina;3511904;71.05624627246068
Fartura;3515400;152.52753620328403
Pilar do Sul;3537909;2542.7
Santo Antônio da Patrulha;4317608;485.67833247571787
Pouso Novo;4315131;8.175344366774116
Manhuaçu;3139409;12264.553426953618
Reduto;3154150;3995.167305708575
Brazópolis;3108909;0.0
Cipó;2907905;1880.113611301864
Mossoró;2408003;77245.62612331552
Porto Franco;2109007;8407.434599982333
Alto Garças;5100409;1360.6066631757149
Sapucaia;1507755;0.48506493506493503
Nova Santa Rosa;4117222;0.0
Esperantina;1707405;36.625022354109355
Nova Olinda;1714880;4490.277751895636
Lupércio;3527801;13.794376367741432
Monteiro;2509701;2715.849718550132
Wagner;2933406;494.6694650638261
Cachoeira do Sul;4303004;23784.00258235067
Cerro Branco;4305132;83.75515191954129
Paraúna;5216403;187.99403685986996
Santo Antônio de Jesus;2928703;11645.472082336997
Vargem Grande do Sul;3556404;0.0
Murici;2705507;15.98918410058812
Campo Bonito;4104055;0.0
Trizidela do Vale;2112233;0.0
Muniz Ferreira;2922201;42.05286198427283
Boa Vista da Aparecida;4103057;0.0
Nova Laranjeiras;4117057;346.11474097578844
Ubatã;2932309;9508.418037527428
Caldas Brandão;2503803;616.6792317666647
Ilópolis;4310306;1205.9389509238824
Iraquara;2914406;495.7792881730634
Itati;4310652;0.0
Altamira do Paraná;4100459;0.0
Palmital;4117800;1670.137945091476
Água Azul do Norte;1500347;0.0
Bragança;1501709;30.815909003926045
Cumaru do Norte;1502764;0.0
Curionópolis;1502772;4993.858758938742
Novo Repartimento;1505064;1149.9678575290097
Santa Maria do Pará;1506609;43406.765444856785
Pequizeiro;1716653;951.2533923205
Rialma;5218607;5624.41567043135
Pinheiro;2108603;211.8967834668685
Bom Jardim;2102002;64.07506627856793
Buriti;2102200;2.55454212362217
Campestre do Maranhão;2102556;393.5946594480994
Nova Olinda do Maranhão;2107357;1498.832641840956
Governador Edison Lobão;2104552;22.574889788529934
Passagem Franca;2107902;396.48392740106414
Uruçuí;2211209;2216.4920066080686
Boa Hora;2201770;159.69265945567915
Cabeceiras do Piauí;2202059;101.62019172827776
Castelo do Piauí;2202604;21.366601599779983
Cristalândia do Piauí;2203008;281.31896237574045
Parnaguá;2207603;78.99483416287666
São Miguel do Fidalgo;2210391;0.0
Pelotas;4314407;15061.63160786586
Angicos;2400802;237.86936096278677
Paraú;2408706;10.324603174603176
Lajes;2406700;988.2851979660398
Coronel Ezequiel;2402808;0.6825396825396824
Cachoeira dos Índios;2503308;0.0
Itabaiana;2506905;45.13217676225193
Riachão do Bacamarte;2512754;0.0
Betânia;2601805;0.0
Custódia;2605103;3992.5272172331634
Jatobá;2608057;403.0838536346952
Petrolândia;2611002;878.963546638019
Anadia;2700201;0.0
Campo Alegre;2701407;0.7930482671861981
Coruripe;2702306;1997.3780639630609
Belém;2700805;0.0
Maravilha;2704609;1123.2038682587188
Olho d'Água do Casado;2705804;0.0
São José da Tapera;2708402;714.5034701045053
Malhador;2803906;0.0
Poço Verde;2805505;0.5595238095238095
Lamarão;2919108;0.0
Capim Grosso;2906873;32369.255591751382
Cotegipe;2909406;0.0
Ibirapitanga;2912707;66.44609793544628
Muquém de São Francisco;2922250;22.609214884123446
Sumidouro;3305703;0.0
Almenara;3101706;4861.72915418707
Bandeira;3105202;0.0
Mamonas;3139250;0.0
São Gonçalo do Abaeté;3161700;7.937749340094207
Charqueada;3511706;0.4022444946357989
Porto Barreiro;4120150;0.0
Paranacity;4118105;1981.555607608196
Itaiópolis;4208104;0.0
Santa Terezinha;4215679;1.0
Saltinho;4215356;59.75128943293025
Veranópolis;4322806;45.46109288367924
Nortelândia;5106000;15.503253792278182
Juscimeira;5105200;393.7254915554225
Barro Alto;5203203;307.6654159985894
Formoso;5208103;70.75511216326413
Cavalcante;5205307;0.0
Damianópolis;5206701;0.0
Teresina de Goiás;5221080;0.8333333333333333
São João do Manhuaçu;3162559;0.0
Santa Rosa de Viterbo;3547601;98.23765057657154
Caiapônia;5204409;2017.3061551111543
Palestina de Goiás;5215652;6.519994610855306
São Jorge;4318440;273.57932617668746
Vista Alegre do Prata;4323606;0.0
Vitória;3205309;70307.01517693611
Iaçu;2911907;392.1708992862699
Pradópolis;3540903;0.6666666666666666
Rosário Oeste;5107701;3110.555395651165
Salto Grande;3545407;1358.699065630913
Faxinal do Soturno;4308003;6650.689552064936
Uruçuca;2932705;307.1769637728482
Agudos;3500709;12.099780422759961
Borebi;3507456;0.0
Jacupiranga;3524600;342.41491905282476
Lajes Pintadas;2406809;1.009069607123378
Ipê;4310439;0.0
Descanso;4204905;3922.4580859661173
Sandovalina;3545506;0.0
Salto do Lontra;4123006;1249.1082762019075
Centenário do Sul;4105102;198.4646313123163
Tapiramutá;2931301;0.0
Nova Guataporanga;3533106;0.0
Paulicéia;3536406;115.91577601468484
Guamiranga;4108957;0.0
Mata;4312104;0.0
Iacri;3519204;639.7844607132987
Coronel Fabriciano;3119401;23805.32764307747
Santa Maria da Boa Vista;2612604;7741.344229410753
Guaraniaçu;4109302;4636.795864104499
Canela;4304408;16.35003720398457
Rio Manso;3155306;0.0
Quinze de Novembro;4315354;0.0
João Monlevade;3136207;33619.42657836508
São João da Urtiga;4318424;0.29691876750700275
Aporá;2901908;76.37549066555624
Assunção;2501351;11.579131314606965
Graça Aranha;2104701;6.494274092120335
Parnamirim;2403251;14992.089570778846
Sirinhaém;2614204;1.2166666666666666
Tamandaré;2614857;4.283333333333333
Coqueiro Seco;2702207;0.0
Quebrangulo;2707602;21.042394714261064
Matriz de Camaragibe;2705101;30.68108185425743
Santa Luzia do Itanhy;2806305;0.0
Ibitiara;2913002;364.1463840844521
Rio do Pires;2926905;59.6859365201917
Nova Belém;3144672;0.0
Bom Jardim;3300506;46.2366223983631
Florínia;3516101;16.8491331758649
Itatinga;3523503;143.35467173549802
Pardinho;3536109;0.0
Morro Agudo;3531902;3598.668201472147
Catanduvas;4105003;0.0
Jaguapitã;4111902;449.94869430755136
Prado Ferreira;4120333;18.059354171880845
Santo Antônio do Caiuá;4124202;0.5
Herveiras;4309571;0.2
Espírito Santo do Pinhal;3515186;3.022122322122322
Turvo;4218806;2320.7702659625593
São José dos Ausentes;4318622;292.25362795422797
Loanda;4113502;14699.847958029759
Dona Eusébia;3122900;102.34254552988911
Ubá;3169901;35002.49109466608
Campo Alegre do Fidalgo;2202117;0.0
Cambará do Sul;4303608;59.54871704588969
Nobres;5105903;5082.402299500929
Palotina;4117909;866.9569677468917
Sapucaí-Mirim;3165404;0.0
Tanquinho;2931103;2674.7883799936817
Arvorezinha;4301404;14.539444633956828
Três Passos;4321907;6871.852266997079
Tarrafas;2313252;0.0
Rio das Flores;3304508;0.0
Valença;3306107;2578.334791819493
Ponte Alta do Bom Jesus;1717800;11.435981674045586
Abaré;2900207;1221.1780013656087
Itaberaba;2914703;17641.429471898224
Casca;4304903;2672.5796017046155
Itaúna do Sul;4111308;231.50242749386769
Maurilândia do Tocantins;1712801;0.0
Lagoa d'Anta;2406205;1.009069607123378
Belém do Brejo do Cruz;2502003;8.729420265675666
Marcação;2509057;0.0
Nova Módica;3144904;0.0
São José do Divino;3163300;0.0
Santana do Deserto;3158607;0.1111111111111111
Cardoso Moreira;3301157;1.0166666666666666
Italva;3302056;1.2047619047619047
Catiguá;3511201;0.6111111111111112
Itapetininga;3522307;20922.714407832606
São Miguel Arcanjo;3550209;3.7206349206349207
Atalaia;4102208;15.082234695120281
Diamante do Norte;4107108;3343.940277349203
Cacique Doble;4303202;870.3810872971134
Tupanci do Sul;4322186;0.0
Gramado Xavier;4309159;0.2
Ciríaco;4305504;2206.9595446537987
São Vendelino;4319752;0.8336361068233521
Pinhalzinho;4212908;11084.351778077256
Nova Independência;3533205;0.0
Tuiuti;3554953;0.0
Lorena;3527207;2359.115874923512
Piquete;3538501;74.780974138542
Charqueadas;4305355;4771.410988369306
General Câmara;4308805;0.3666666666666667
Nova Canaã;2922706;2.3572393832812
Modelo;4210902;113.34724625297618
Conceição do Coité;2908408;413.19919318150284
Riachão do Jacuípe;2926301;4348.423462089466
Jaçanã;2405009;145.753935516135
Novo Horizonte;3533502;406.25623782937646
Xangri-lá;4323804;0.0
Amapá do Maranhão;2100550;0.5
Barra do Corda;2101608;1424.095633920295
Lucas do Rio Verde;5105259;3495.545075366946
Buriti do Tocantins;1703800;41.27980168285826
Fazenda Rio Grande;4107652;67.36380434770773
Quitandinha;4121208;2.295946782464231
Itacarambi;3132107;636.5885468881432
Alfredo Marcondes;3500808;0.0
Emilianópolis;3515129;1.413477164252049
Mogi Mirim;3530805;1121.8840373204491
Cabrobó;2603009;10727.9492543064
Lages;4209300;28727.59378417248
Gramado;4309100;359.91628806470413
Lençóis;2919306;412.0444485263385
Taperoá;2516508;724.4796388858095
Garrafão do Norte;1503077;1.3202898550724635
Irituia;1503507;152.29438960207722
Nova Esperança do Piriá;1504950;40.653623188405795
Senador Alexandre Costa;2111748;0.5243691965925896
Passagem;2409209;0.0
Arara;2500908;55.56204682796378
Capoeiras;2603801;2.536405486830744
Venturosa;2616001;557.8063187262238
Itaquitinga;2607802;0.0
Marechal Deodoro;2704708;0.7
Viçosa;2709400;0.0
Palmas de Monte Alto;2923407;359.2507124019279
Santa Gertrudes;3546702;0.2222222222222222
Ipiranga de Goiás;5210158;1.3343181818181817
São Sebastião do Paraíso;3164704;14004.447752397129
Mococa;3530508;74.7223930143448
Munhoz de Melo;4116307;23.979949372042853
Indiana;3520608;23.20442793074372
Poção de Pedras;2108900;0.37599681020733655
Onda Verde;3534005;0.3333333333333333
Mercedes;4115853;171.20417573747554
Aratiba;4300901;0.0
Santa Maria do Herval;4316956;0.07841880341880342
Cataguases;3115300;5760.989320478961
Cansanção;2906808;0.0
Cambuí;3110608;12702.318798983151
Gonçalves;3127404;2925.0930438842206
Pacajá;1505486;95.98279817514629
Dona Francisca;4306700;4441.99671640133
Igrejinha;4310108;293.22439368421567
Barretos;3505500;30701.369337627533
Santos;3548500;16157.626362067407
Macajuba;2919603;0.0
Ulianópolis;1508126;62.32422910103923
Giruá;4309001;1860.8172398334818
Barras;2201200;1947.6861024466834
Batalha;2201507;993.8287038308631
Morungaba;3532009;2083.7637683732064
Tapiraí;3553500;0.0
Cidreira;4305454;66.45420742528374
Nerópolis;5214507;100.8122140859425
Teixeirópolis;1101559;0.0
Olho d'Água das Flores;2705705;9741.526812856438
Santaluz;2928000;78.77368296204978
Teofilândia;2931509;3828.2093523422627
Alto Caparaó;3102050;0.0
Alto Jequitibá;3153509;16.619658119658116
Itápolis;3522703;644.9892931040796
Pindamonhangaba;3538006;4871.923531638301
Floresta;4107900;3284.994904066847
Itambé;4111100;0.0
Pinhal Grande;4314472;0.40476190476190477
São João do Polêsine;4318432;4.684539914571668
Abadiânia;5200100;26.361026927755468
Cocalzinho de Goiás;5205513;67.55385480383357
Campestre de Goiás;5204607;0.0
Concórdia;4204301;36198.33486286316
Augusto Corrêa;1500909;14.135256410256408
Campos Belos;5204904;141.4839923316519
