Monsenhor Gil;2206407;12.474031584531833
São Gonçalo do Gurguéia;2209757;1.769503714076269
Jardim do Mulato;2205250;7.934837295158702
São Gonçalo do Piauí;2209807;11.596501760291389
São Francisco de Assis do Piauí;2209658;6.553973806000866
Aiuaba;2300408;12.47564952955948
Novo Oriente;2309409;8.279947942010459
Arneiroz;2301505;11.65507449505427
Barreira;2301950;12.187740187529723
Capistrano;2302909;12.107975051192119
Itatira;2306603;2.755076013265308
Crateús;2304103;11.760971496084634
Iracema;2306009;8.529050336215365
Uruburetama;2313807;nan
Meruoca;2308203;10.42470992092412
Milhã;2308351;7.217709253325633
Solonópole;2313005;nan
Augusto Severo;2401305;6.536448571386982
Triunfo Potiguar;2414456;nan
Bom Jesus;2401701;11.932941402948725
Caiçara do Norte;2401859;9.767120527590098
Pedra Grande;2409506;36.16438356164391
Santa Maria;2409332;nan
Itaú;2404903;8.148843127558624
Serrinha;2413508;nan
Vera Cruz;2414803;nan
Monte Alegre;2407807;11.526897673567085
Touros;2414407;nan
Serra de São Bento;2413300;3.515161058327107
Aparecida;2500775;13.09270673871889
São Francisco;2513984;8.625209807126033
Boa Vista;2502151;13.723593329942984
Gurjão;2506509;nan
Pitimbu;2511905;12.08594265227226
Cacimba de Dentro;2503506;11.796471373070334
Remígio;2512705;3.0292561164070726
Coremas;2504801;9.562061843542608
Santa Helena;2513307;48.00000000000017
Fagundes;2506103;nan
Guarabira;2506301;13.660995253743494
Natuba;2509909;6.090360844126056
Tuparetama;2615904;0.9455708844300229
São José do Egito;2613602;8.651388427193162
Águas Belas;2600500;12.522640267344272
Alagoinha;2600609;12.185955195174438
Pedra;2610806;4.621409906048946
Lajedo;2608800;11.822268394357138
São Bento do Una;2613008;nan
São Caitano;2613107;4.918515439544226
Bom Conselho;2602100;12.708423712650834
Terezinha;2615102;nan
Bom Jardim;2602209;13.872375126664462
Garanhuns;2606002;13.43326997178005
Chã de Alegria;2604403;13.131130701114829
Canhotinho;2603702;12.888739576700713
Lagoa de Itaenga;2608503;13.326225654481068
Caruaru;2604106;14.263060668310512
Chã Grande;2604502;13.681379710791987
Pombos;2611309;13.631280621664171
Saloá;2612307;1.0
São João;2613206;0.9255998925488579
Machados;2609105;10.629771331840463
Orobó;2609709;12.787400699196615
Palmeirina;2610103;0.9218739189028753
Messias;2705200;3.7968437110902986
Craíbas;2702355;nan
Limoeiro de Anadia;2704203;nan
Atalaia;2700409;13.794679867259175
Satuba;2708907;3.07857816913588
Barra de São Miguel;2700607;13.783441090424109
Jequiá da Praia;2703759;10.890768724012851
Cacimbinhas;2701209;8.64304925475409
Junqueiro;2704005;10.208651778785526
Paripueira;2706448;65.45365254757516
União dos Palmares;2709301;5.92345527889257
Roteiro;2707800;10.95684898821445
Rosário do Catete;2806107;98.08455446968489
Amparo de São Francisco;2800100;14.191679075951
Aquidabã;2800209;14.184302880150556
Capela;2801306;13.149530538537935
Campo do Brito;2801009;10.875880686547532
General Maynard;2802502;34.49517517083306
Nossa Senhora da Glória;2804508;10.30079548389729
Pedra Mole;2805000;nan
Paripiranga;2923803;9.857787007850101
Arauá;2800407;11.387667864380553
Pedrinhas;2805109;10.896332855508996
Umbaúba;2807600;11.519709433801143
Carmópolis;2801504;14.07043087473837
Muribeca;2804300;11.9061086561259
Cedro de São João;2801603;14.112236664057228
Cumbe;2801900;13.434327743279034
Itabi;2803104;12.730640276564655
Gararu;2802403;12.207628776696225
Gracho Cardoso;2802601;12.718013716572878
Ilha das Flores;2802700;12.765942471607955
Neópolis;2804409;11.2995037271168
Ribeirópolis;2806008;105.99999999999878
Japoatã;2803401;13.423337069356798
Lagarto;2803500;11.376266289732694
Abaíra;2900108;11.975688613636493
Tanhaçu;2931004;12.675551655217049
Paramirim;2923605;11.521161907317058
Itanagra;2915908;7.057598527387262
Apuarema;2901957;13.751161626418412
Barro Alto;2903235;9.752968728278496
Caturama;2907558;11.932119894219834
Caculé;2905008;11.31411446425782
Cabaceiras do Paraguaçu;2904852;10.097178373864699
Campo Formoso;2906006;13.910208477348283
Candeal;2906402;14.012331519973566
Santa Bárbara;2927507;10.743103348378927
Carinhanha;2907103;9.647426532920397
Crisópolis;2909604;11.503754166923327
Inhambupe;2913705;12.839575590150536
Dias d'Ávila;2910057;11.349005084118298
Pojuca;2925204;13.782614487467143
Glória;2911402;12.248323634927093
Ibiassucê;2912004;10.777269183630525
Ibotirama;2913200;13.347304596409057
Macaúbas;2919801;10.705294654212786
Itagibá;2915205;9.321359835964783
Jaguaquara;2917607;15.444763385189226
Ipupiara;2914109;8.502105813591305
Itacaré;2914901;10.915089488266371
Itamaraju;2915601;13.200303907380402
Jucuruçu;2918456;nan
Mansidão;2920452;4.54053881926834
Santa Cruz Cabrália;2927705;nan
Icaraí de Minas;3130051;5.51488417412344
São Francisco;3161106;7.355787409921209
Itaobim;3133303;13.53186513771982
Mata Verde;3140555;1.9035471336725032
Jacutinga;3134905;15.662091594260648
Juramento;3136801;11.63564750695219
Montes Claros;3143302;14.074147159485843
Manga;3139300;9.376793293880988
Miravânia;3142254;3.6601408219240033
Nova Porteirinha;3145059;3.417875231648306
Itapemirim;3202801;15.2411888194932
Piúma;3204203;15.47858220396702
Carmo;3301207;14.416699365081076
Cordeiro;3301504;16.84742025957663
Bananal;3504909;12.006757857166415
Elias Fausto;3514908;15.07212111262301
Avanhandava;3504404;13.926186733811646
Iaras;3519253;11.255250043689703
Itajobi;3521903;11.002247302411861
Urupês;3556008;nan
Euclides da Cunha Paulista;3515350;11.537481606218009
Terra Rica;4127304;nan
Ribeirão Corrente;3543105;nan
Promissão;3541604;12.124996700872655
Ipuã;3521309;10.502414039460856
São Joaquim da Barra;3549409;10.860014869009767
Itanhaém;3522109;16.292088021775452
Nhandeara;3532603;13.085321210694985
Turiúba;3555208;7.098275483284711
Osvaldo Cruz;3534609;14.896700094203405
Rinópolis;3543808;8.458991405656356
Ariranha do Ivaí;4101853;7.4595441375993685
Ivaiporã;4111506;11.886358732158417
Sabáudia;4122701;1.7769197865288
Cruzeiro do Sul;4106704;9.090972056367569
Paranapoema;4118303;14.000000000000007
Uniflor;4128302;nan
Carlos Barbosa;4304804;12.557530853927803
Farroupilha;4307906;11.106604065371123
Putinga;4315206;5.965403668081728
Santo Expedito do Sul;4317954;2.231324696354059
São José do Ouro;4318606;3.7196205932558257
Água Fria de Goiás;5200175;7.466666666666669
Planaltina;5217609;7.326315789473683
Campo Limpo de Goiás;5204854;7.52520734793105
São Francisco de Goiás;5219902;56.5947560570862
Araçu;5201603;14.596253673159126
Inhumas;5210000;13.362108042448796
Ouvidor;5215504;97.00000000000034
Caturaí;5205208;16.219753068841257
Ceres;5205406;24.709051586554843
Santa Isabel;5219357;nan
Firminópolis;5207808;27.005613280023702
Flores de Goiás;5207907;13.569608848095866
Sanclerlândia;5219001;33.94025316455702
Santa Tereza de Goiás;5219605;66.00225092936088
Trombas;5221452;18.738461538461504
Pontão;4314779;7.594828651379217
Timbó;4218202;nan
Santo Antônio do Jacinto;3160306;3.201803784184874
Anita Garibaldi;4201000;8.756454300772784
Celso Ramos;4204152;7.321226234169714
Palhano;2310001;nan
Ariquemes;1100023;4.232906101757431
Dourado;3514304;14.027013822213465
Altamira;1500602;11.77233838096798
Ipatinga;3131307;13.561833118634032
Guaraciaba;4206405;11.111537144065746
Coaraci;2908002;13.624955859337188
Limeira do Oeste;3138625;7.503340454172848
Cândido Sales;2906709;12.6350963776827
Oeiras;2207009;12.377364133676188
Santa Luzia;2110005;9.322190062580356
Jacareí;3524402;16.116380383310343
Passo do Sobrado;4314076;9.560225885962176
Rio Pardo;4315701;9.033596658765168
Guaratinga;2911808;11.786734742244677
Sobradinho;4320701;6.7338881765202725
Salto de Pirapora;3545308;12.955633873926034
Catunda;2303659;11.470510805166082
Itaueira;2205102;13.199932100824576
Maravilha;4210506;11.787243852617928
Serra Branca;2515500;6.865963141197143
Andrelândia;3102803;10.281594499614517
Cruzeiro;3513405;15.741469514941558
Ubaitaba;2932200;10.74124727150842
Zabelê;2517407;nan
Confins;3117876;7.5231167490781345
Venâncio Aires;4322608;11.62204724409449
Missal;4116059;9.540824387224072
Pato Bragado;4118451;9.071715893253124
Santa Luzia do Paruá;2110039;9.943342772390512
Ararendá;2301257;10.18001568825649
Boituva;3507001;16.619885907457075
Quiterianópolis;2311264;8.963131048979475
Independência;2305605;7.107946303734269
Lindolfo Collor;4311627;7.455850434981283
Tamboril;2313203;6.363927410298265
Taubaté;3554102;11.762387914331875
Santo Augusto;4317806;8.315742420203465
São Martinho;4319109;6.25056983771627
Governador Luiz Rocha;2104628;8.56262644761699
Reginópolis;3542503;5.855868490795559
Santa Cruz da Vitória;2927804;12.441111523656094
Campos dos Goytacazes;3301009;17.798334226094568
General Sampaio;2304608;132.6315789473689
Alvorada;4300604;11.734611716002911
Santa Luzia;2928059;2.558228431396322
São Domingos do Azeitão;2110658;10.836832693170544
Rio Verde;5218805;16.726841095973445
Redentora;4315404;7.2704875758699306
Esmeraldas;3124104;5.595620901007562
Feliz;4308102;13.572061022397957
Sapiranga;4319901;8.011460186137507
São Domingos do Maranhão;2110708;9.384470807702947
Tambaú;3553302;nan
Nova Prata;4313300;13.495633462869572
São Domingos do Sul;4318051;4.759597460356494
Inajá;2607000;10.146727917138172
Contagem;3118601;12.38833492472927
Santana do Manhuaçu;3158904;31.325966850828745
São José do Mantimento;3163607;10.370370370370372
Barra do Turvo;3505401;6.465688947215804
Registro;3542602;15.003280361522133
Irapuã;3521507;11.79282457631556
Bilac;3506409;12.505858351115842
Brejo Alegre;3507753;6.844608020781366
Palmeira d'Oeste;3535200;10.19431271175518
Guarujá do Sul;4206603;10.418432696855302
Centro do Guilherme;2103158;6.107479443884922
Miranda do Norte;2106755;11.489543804845328
Buri;3508009;13.122744228652968
Taquarivaí;3553856;6.228310627297765
Araguaína;1702109;11.896976724948068
Governador Mangabeira;2911600;13.836751159318194
Canarana;5102702;12.933806308527133
Nova Xavantina;5106257;13.238513928675065
Estreito;2104057;11.94024042032319
Taquaral de Goiás;5221007;10.500000000000012
Ibirataia;2912905;14.954633382065868
Teolândia;2931608;8.613135687720739
Santa Inês;2109908;10.722838274613958
Nonoai;4312708;7.907265864911274
Açailândia;2100055;12.255337677398186
Riachão;2109502;9.316019782815633
Morro Cabeça no Tempo;2206654;nan
Luzilândia;2205805;11.83933338471871
Alvorada do Norte;5200803;18.83488488795616
Nova Petrópolis;4313201;13.518028773414068
São Francisco de Paula;4318200;7.683842052273457
Bom Jesus;4302303;9.417825715118841
Faxinal;4107603;11.055329105932175
Rio Branco do Ivaí;4122172;27.999999999999925
Gabriel Monteiro;3516507;11.708441685095348
Guaraí;1709302;11.728931380808577
Posse;5218300;18.448220583520357
São João do Araguaia;1507508;6.393898387455658
Formosa da Serra Negra;2104099;9.194739470068571
Santa Filomena;2209203;3.1732352544872806
Itamari;2915700;10.252130380166745
Itapebi;2916302;9.205907601361242
Juquiá;3526100;14.458420224794722
Ribeirão do Sul;3543204;4.2759205972064755
Anhanguera;5201207;11.423542663173519
Cumari;5206602;13.331167392749034
Pontal;3540200;16.392646721726056
Teodoro Sampaio;2931400;76.00000000000041
Sebastião Leal;2210631;8.979542691856889
Ibipeba;2912400;10.053092309233666
Mundo Novo;2922102;12.274832186471766
Canguaretama;2402204;11.647130265618072
Salvador;2927408;14.234498599398028
Birigui;3506508;14.933139568170429
Nazário;5214408;18.616605403927622
Buriticupu;2102325;11.805382013516054
Miguel Pereira;3302908;14.706263675046708
Caroebe;1400233;34.78787878787871
Rorainópolis;1400472;nan
São Bernardo do Campo;3548708;12.431759897614862
Abaetetuba;1500107;12.225357226907134
Moju;1504703;9.54176359099296
Limeira;3526902;16.37946770134698
Dracena;3514403;13.62487728629912
Monte Castelo;3531605;5.174591387488473
Santa Mercedes;3547106;7.456133865518561
Flora Rica;3515806;12.142614068967065
Junqueirópolis;3526001;13.411283241194255
Pompéia;3540002;14.548313019218762
Inúbia Paulista;3520806;13.558818398541007
Tupã;3555000;8.054728694557376
São João do Pau d'Alho;3549300;5.059447704865646
Tupi Paulista;3555109;5.831920071120767
Laranjal do Jari;1600279;29.288208270662295
Santana;1600600;nan
Berilo;3106507;1.5559675948570137
Virgem da Lapa;3171600;7.632583462595043
Tejuçuoca;2313351;nan
Uruaçu;5221601;86.99999999999926
Tauá;2313302;10.090889695077554
Tasso Fragoso;2112001;4.1704943813790125
Tibau;2411056;nan
Parapuã;3536000;15.013619890412834
Barra do Bugres;5101704;14.901791680930655
Monsenhor Tabosa;2308609;5.75911173860707
Igrapiúna;2913457;11.402884706940737
Coroados;3512506;11.677955699520425
Sarapuí;3551108;9.16719909934783
Orocó;2609808;15.182652374244299
Presidente Castelo Branco;4120408;5.057623444324079
Santo Inácio;4124509;2.0331268022643694
Rancharia;3542206;10.844702684356612
Garibaldi;4308607;11.294897610056774
Curuá;1502855;16.097560975609753
Óbidos;1505106;29.999999999999908
Xinguara;1508407;10.555570565052946
Muricilândia;1713957;66.00000000000006
Ananás;1701002;10.394847806816507
Mirador;2106706;9.78628330353024
Lima Campos;2106003;11.842481102808568
São José de Caiana;2514305;0.9361617626925355
Engenheiro Coelho;3515152;14.495476550198507
Patos de Minas;3148004;12.959063988743903
Canapi;2701605;11.261508133891368
Remanso;2926004;9.454570305220802
Canavieiras;2906303;13.388610437910069
Itapitanga;2916609;5.992403904564592
Varzelândia;3170909;3.947209482647306
Bady Bassitt;3504602;14.811065567081258
Mesópolis;3529658;6.0512348978476425
Piratininga;3539400;10.384632139973947
Vitória Brasil;3556958;nan
Bom Princípio;4302352;10.183710068337781
Três Ranchos;5221304;nan
Sátiro Dias;2929701;7.817246664592637
Capitão Leônidas Marques;4104600;14.785032101660027
Porecatu;4120002;9.453290419778511
Pérola;4118907;9.188354386546584
Xambrê;4128807;4.487895066761734
Rio das Ostras;3304524;17.60060572437247
Monte Alto;3531308;14.823325332462284
Pentecoste;2310704;126.00000000000045
Dianópolis;1707009;10.235711479499324
Petrolina;2611101;15.765860262353009
Bragança Paulista;3507605;16.74205473743073
Harmonia;4309555;10.867031754708126
Guajará;1301654;2.3903404508157577
Capinzal do Norte;2102754;11.544144516562795
Parnamirim;2610400;13.4860028520735
Nossa Senhora Aparecida;2804458;9.920564087952407
Ibipitanga;2912509;8.369777576884294
Penápolis;3537305;15.701780531095878
Piacatu;3537701;7.71503700012617
Araxá;3104007;16.557468038233733
Damião;2505352;9.26432659761448
Paulo Jacinto;2706604;6.003915798459958
Santana do São Francisco;2806404;nan
Jandaíra;2917904;12.515407605009061
Araújos;3103900;11.445435980794523
Perdigão;3149705;0.6428008388692057
Taparuba;3168051;nan
Apiacá;3200508;13.4552147195203
Bom Jesus do Itabapoana;3300605;15.983510947933807
Bom Jesus do Norte;3201100;15.018037727414356
São José do Calçado;3204807;15.263891398962341
Santópolis do Aguapeí;3548401;7.704919752413884
Areias;3503505;12.020200595675712
Queluz;3541901;2.061557115431313
Castro;4104907;14.741602060906706
Tibagi;4127502;2.0
Santa Clara do Sul;4316758;7.621998450813325
Santo Antônio do Palma;4317558;3.584461895314177
Tunas;4322152;nan
Armazém;4201505;7.405380232116462
Gravatal;4206207;6.887129247852861
São João d'Aliança;5220009;22.00000000000002
Itaju do Colônia;2915403;7.518505610734742
Barra do Rocha;2903102;15.380671627602378
Porto Real do Colégio;2707503;14.326541353641302
Sítio d'Abadia;5220702;7.0000000000000036
Laranjeiras do Sul;4113304;10.98497373770869
Xanxerê;4219507;13.300477207063606
Capitão;4304697;7.207106491033852
Coqueiro Baixo;4305835;7.200822521279997
Aramari;2902203;12.144237837781507
Ouriçangas;2923308;9.443157104141303
Banabuiú;2301851;8.549717442120569
Curuçá;1502905;4.9170365073116225
Ibaretama;2305266;8.086955386207256
Jurema;2608404;11.283262788915147
Malhada de Pedras;2920304;6.020724928006217
Lucélia;3527405;14.256067404172924
Ubirajara;3555505;nan
Seara;4217501;7.2825274426526585
Ibiaçá;4309803;9.198213070871414
Lagoa Vermelha;4311304;11.711067066316373
Ribeirãozinho;5107198;5.713901973812728
Doverlândia;5207253;17.842697526030403
Iaciara;5209903;11.830985915492953
Vila Boa;5222203;nan
Marataízes;3203320;15.50272121849855
Getúlio Vargas;4308904;12.065418754583444
Alto Paraíso de Goiás;5200605;11.499127228459194
Bugre;3109253;8.636219351093034
Senador Pompeu;2312700;56.0000000000002
Congonhas;3118007;13.630605093211221
Jeceaba;3135407;9.503188482017945
Encantado;4306809;13.196145102422516
Altaneira;2300606;10.852103999974133
Laje;2918803;12.882021199445909
Manoel Vitorino;2920403;14.921616628603635
Roca Sales;4315800;7.256581905249914
Água Doce do Norte;3200169;11.7203953049287
Barra de São Francisco;3200904;13.218381895697489
Boqueirão do Leão;4302451;5.427452138602144
Pastos Bons;2108009;11.247924611004441
Santa Helena;2109809;9.268827010933549
Turilândia;2112456;nan
Maribondo;2704807;7.665353362595461
Natividade da Serra;3532306;10.659765351017857
Acari;2400109;11.830683545234221
Juripiranga;2507903;2.297947102690966
São Domingos;2806800;7.314738351266663
Sebastião Laranjeiras;2930006;nan
Piatã;2924306;9.685519142566385
Passos;3147907;14.440992336677386
São João Batista do Glória;3162203;nan
Piracaia;3538600;10.864259160483208
Tarabai;3553906;6.069623024633965
Flórida;4108106;10.941286732068635
Irati;4110706;10.452499236383872
Ivatuba;4111605;10.483201168242319
Bom Retiro do Sul;4302402;9.85928445904603
Teutônia;4321451;1.4086236079943688
Colinas;4305587;11.41617553292578
Guabiju;4309258;7.471179676947166
Paraí;4314001;9.468710139064763
Morro Reuter;4312476;12.865166581512035
Picada Café;4314423;12.984068540415047
São Sebastião do Caí;4319505;1.1965440055078025
Tupandi;4322251;nan
Águas Lindas de Goiás;5200258;13.126633177326669
Corumbá de Goiás;5205802;12.76004328446239
Assis Chateaubriand;4102000;15.18552872695055
Palmitos;4212106;11.878329271127717
Cezarina;5205455;24.147268065127328
Pindaí;2924504;9.57144475959891
Cunha Porã;4204707;11.24287920975265
Cardeal da Silva;2907004;13.135164160892225
Itatiaiuçu;3133709;11.48752034439476
Três Barras do Paraná;4127858;1.5838324769306733
Itajuípe;2915502;9.218622388918192
Central;2907608;10.581954034391666
Souto Soares;2930808;3.26139151967618
Ibicuí;2912301;13.646450632568666
Castelo;3201407;12.211026106657533
Porto Lucena;4315008;6.7717044696371635
São Paulo das Missões;4319307;5.61850590920027
Colares;1502608;5.881558454424394
Morrinhos;5213806;7.2248285482540915
Sucupira do Norte;2111904;nan
Apuiarés;2300903;12.493818940344841
Paracuru;2310209;167.66863905325485
São Gonçalo do Amarante;2312403;184.00000000000296
São José do Campestre;2412302;4.311289719783297
Batalha;2700706;5.986938033200294
Quijingue;2925907;11.355469796488777
Faria Lemos;3125309;nan
Júlio de Castilhos;4311205;12.497917119168596
Quevedos;4315321;1.3622511336322802
Vale Verde;4322525;11.9903437176687
Itaparica;2916104;11.591313459540546
Pranchita;4120358;8.819175150208455
Nova Bréscia;4313003;nan
Água Fria;2900405;10.388874484388081
Conselheiro Mairinck;4106100;8.379361451014365
Santo Antônio da Platina;4124103;1.067629074243983
Miranorte;1713304;10.966458805816027
Bom Jesus;2201903;13.336077310319695
Jiquiriçá;2918209;12.744553794164144
Xaxim;4219705;8.575622434204105
Caldas Novas;5204508;19.66227354620682
Barcarena;1501303;12.214557015152046
Governador Nunes Freire;2104677;9.957854347167553
Arari;2101004;10.997352377294394
Cândido Mendes;2102606;7.740722842951918
Zé Doca;2114007;7.164887179953075
São Raimundo das Mangabeiras;2111607;8.176931944944796
Vitória do Mearim;2112902;6.83264513849962
Mar Vermelho;2704906;4.202441839916627
Heliópolis;2911857;9.57676523690381
Baixa Grande;2902609;13.896230839930544
Serra Dourada;2930303;2.855395634845151
Miguel Calmon;2921203;11.784827549899166
Santa Leopoldina;3204500;13.958669971513764
Santa Maria de Jetibá;3204559;13.370415614290962
Verê;4128609;3.3777369951582434
Santa Adélia;3545605;13.954616975892067
Grajaú;2104800;11.691481357315753
Salvador do Sul;4316501;6.671708691258455
Porangatu;5218003;34.829936483579175
Ipojuca;2607208;9.208566797719744
Nova Erechim;4211405;9.16713110790486
Extrema;3125101;14.818316158926995
Araras;3503307;16.97533170430735
Parazinho;2408805;35.04424778761068
Pirambu;2805307;nan
Júlio Mesquita;3525805;13.287694947500626
Coronel Pilar;4305934;7.432375006605522
Claro dos Poções;3116506;10.27398610011217
Pimenta Bueno;1100189;2.8344730921563035
Presidente Tancredo Neves;2925758;10.145021570670664
Mascote;2920908;6.815962249072563
Itajubá;3132404;12.22310173394468
Santo Antônio do Pinhal;3548203;6.665006223199082
Marapanim;1504406;216.00000000000423
Malhada dos Bois;2803807;14.075090745232954
Nossa Senhora do Socorro;2804805;13.581979611927027
Córrego do Ouro;5205703;9.640967685813083
Cravolândia;2909505;9.55734984593094
Mutuípe;2922409;12.95224368548275
Jaguari;4311106;10.824759363606418
Doutor Ricardo;4306759;11.014274005235372
Amargosa;2901007;13.049093973043657
Gália;3516606;11.938052000056302
Fortaleza dos Valos;4308458;7.864736699443263
Ijuí;4310207;13.629590350160928
São Francisco;2806909;27.999999999999925
Iconha;3202603;15.750942808113262
Chapada do Norte;3116100;4.635387438633066
Santa Isabel do Ivaí;4123709;6.75332202212167
Itaipulândia;4110953;9.068341292008714
Campo Verde;5102678;16.59792624084579
Guaíra;4108809;13.288648858901496
Aperibé;3300159;16.00079790404186
Laje do Muriaé;3302304;14.97461329775209
Caracol;2202505;10.080697748632975
Abelardo Luz;4200101;11.284656618184798
Ipaporanga;2305654;5.743045483815814
Catu;2907509;13.988359032937014
Rio Maria;1506161;9.887571296879038
Santo Antônio dos Lopes;2110302;9.42781545152698
São João da Fronteira;2209872;6.799706147617695
Ingá;2506806;11.208474339404157
Boquim;2800670;11.839601000456426
Cristinápolis;2801702;12.535933551294091
Ilhéus;2913606;14.246318863503236
Novo Horizonte;2923035;9.05593889010146
Itanhém;2916005;11.375178757852181
Medeiros Neto;2921104;12.213305140314256
Vereda;2933257;nan
Chiador;3116209;12.17222526656181
Três Rios;3306008;14.54983297142024
Delfim Moreira;3121100;11.150465713684342
Marmelópolis;3140407;nan
Itamonte;3133006;12.779257556795994
Domingos Martins;3201902;15.095818587117543
Vila Velha;3205200;15.209407639947406
São Pedro do Sul;4319406;1.4862028320985134
Jesúpolis;5212055;30.943079988914416
Avelinópolis;5202809;12.454152708529191
Rubiataba;5218904;28.999999999999943
João Pinheiro;3136306;10.286492075946411
Salgueiro;2612208;13.749322867846299
Ronda Alta;4316105;8.933506109916772
Trairi;2313500;nan
Três de Maio;4321808;4.846786347517689
Regeneração;2208809;12.701450159883606
Marechal Cândido Rondon;4114609;12.658149290580452
Pinhalzinho;3538204;15.13309616606636
Diamante D'Oeste;4107157;6.929821018525517
Alto Alegre do Maranhão;2100436;11.873997721614813
Carolina;2102804;10.270034850479966
Catuípe;4305009;10.352349449489472
Horizontina;4309605;9.611040651403007
Pirapora;3151206;12.273935027721405
Carutapera;2102903;9.475358492673427
Igarapé do Meio;2105153;4.591187088200273
Matões do Norte;2106631;9.62655128775846
Marcolândia;2205953;13.93980634854626
Piripiri;2208403;12.962459665343092
Astolfo Dutra;3104601;15.254032356210454
Rodeiro;3156304;11.729746513382329
Baldim;3105004;12.393285024497196
Funilândia;3127206;7.631645219121907
Irapuru;3521606;12.411759479852407
Ibirá;3519402;11.973495457759412
Imigrante;4310363;6.630162473719058
Cachoeirinha;4303103;12.655938919334183
Lontra;3138658;11.713447441530555
Bernardo do Mearim;2101939;11.52501616960875
Bernardino de Campos;3506300;11.211607728060239
Potirendaba;3540804;15.963519003852666
Taciba;3552908;nan
Quatá;3541703;9.888666732798704
Coronel Bicaco;4305900;9.832423801374185
Terra Alta;1507961;nan
Cutias;1600212;18.003454899495807
Igarapé Grande;2105203;11.616508986818339
São Miguel do Gostoso;2412559;84.0000000000003
Galinhos;2404101;6.790381364640413
Jandaíra;2405108;7.7628799366116885
Passa e Fica;2409100;7.908248261822543
Nova Cruz;2408300;11.188841535799337
Senador Elói de Souza;2413102;nan
Quipapá;2611507;11.670267026141572
Maragogi;2704500;65.49372931654706
Feliz Deserto;2702702;12.511051103230376
Canhoba;2801108;13.52107462705791
Simão Dias;2807105;9.64791394074308
Patrocínio;3148103;13.11373413602415
Alegre;3200201;14.820128993079638
Cubatão;3513504;15.30735252272004
Tacaratu;2614808;7.997059497224564
Água Doce;4200408;9.871530881506073
Ituiutaba;3134202;12.446178500193291
Aragarças;5201702;15.82745693423707
Pedra Dourada;3149002;11.612605593316598
David Canabarro;4306304;6.193139434287734
Patrocínio do Muriaé;3148202;12.798131427224643
Itaperuna;3302205;16.416028784656678
Sapé;2515302;3.2596023752761805
Maranhãozinho;2106375;8.398802916130606
Pirapozinho;3539202;16.14340138573191
Três Coroas;4321709;0.8576978632265776
Matelândia;4115606;12.143019106253602
Jaupaci;5212006;8.90349598524481
Turvânia;5221502;nan
Nova Timboteua;1505007;9.298271656815306
Juazeiro do Piauí;2205516;4.379332544452515
Presidente Juscelino;2410306;4.659008133990155
Cuitegi;2505204;12.739699164993901
Juarez Távora;2507606;nan
Pedro Régis;2512721;3.07125805556695
Salgadinho;2612109;4.9954932625532305
Flexeiras;2702801;13.627176732343429
São Luís do Quitunde;2708501;48.99999999999994
São Sebastião;2708808;4.7240049806156375
Firmino Alves;2910909;13.91242900615643
Itororó;2917102;12.8925830775333
Madre de Deus;2919926;6.276587158597925
Caparaó;3112109;9.08935873035458
Passa-Vinte;3147808;7.796933732746576
Barra Mansa;3300407;17.5815993813546
Pedra do Anta;3148806;11.272614955145245
Teixeiras;3168507;13.354728525373167
Anhumas;3502408;14.848051778809518
Braúna;3507704;9.730250200845395
Clementina;3511904;10.061875970668584
Fartura;3515400;12.342168256256501
Pilar do Sul;3537909;12.101751773383898
Santo Antônio da Patrulha;4317608;9.037400166932425
Pouso Novo;4315131;7.457596490790948
Manhuaçu;3139409;12.783049204628652
Reduto;3154150;4.119516395534664
Brazópolis;3108909;11.59862964836323
Cipó;2907905;12.870606532634755
Mossoró;2408003;12.360144486748984
Porto Franco;2109007;11.726093326145184
Alto Garças;5100409;16.78183070519392
Sapucaia;1507755;10.12039414605289
Nova Santa Rosa;4117222;6.410745158405368
Esperantina;1707405;7.026320185165438
Nova Olinda;1714880;9.48888289527451
Lupércio;3527801;13.658658160641242
Monteiro;2509701;11.475647362841352
Wagner;2933406;6.971389223633522
Cachoeira do Sul;4303004;11.311467608228577
Cerro Branco;4305132;8.45045035557825
Paraúna;5216403;9.061443393245364
Santo Antônio de Jesus;2928703;10.58232794079598
Vargem Grande do Sul;3556404;nan
Murici;2705507;5.876700049728116
Campo Bonito;4104055;10.05382256228927
Trizidela do Vale;2112233;nan
Muniz Ferreira;2922201;9.066699799928472
Boa Vista da Aparecida;4103057;12.62771006784816
Nova Laranjeiras;4117057;8.46886659727756
Ubatã;2932309;8.381915092700655
Caldas Brandão;2503803;12.875001231758587
Ilópolis;4310306;11.704920754818444
Iraquara;2914406;11.215039130419829
Itati;4310652;10.499192388391853
Altamira do Paraná;4100459;3.5907253800889043
Palmital;4117800;7.358462146813842
Água Azul do Norte;1500347;10.701489358145949
Bragança;1501709;12.448891538990848
Cumaru do Norte;1502764;8.919354118667338
Curionópolis;1502772;12.016136731990565
Novo Repartimento;1505064;9.040638902928526
Santa Maria do Pará;1506609;10.23213076746548
Pequizeiro;1716653;8.278052308529503
Rialma;5218607;44.604416409578235
Pinheiro;2108603;10.338897490742989
Bom Jardim;2102002;9.015596020785722
Buriti;2102200;9.083093703842813
Campestre do Maranhão;2102556;11.954360287918442
Nova Olinda do Maranhão;2107357;10.866988723522674
Governador Edison Lobão;2104552;11.839168498273127
