Triunfo Potiguar;2414456;0.3129713423831071
Bom Jesus;2401701;1.0
Caiçara do Norte;2401859;nan
Pedra Grande;2409506;0.3101644245142003
Santa Maria;2409332;0.31330309901738473
Itaú;2404903;0.25969125214408234
Serrinha;2413508;0.3105636431504293
Vera Cruz;2414803;0.3102544910179641
Monte Alegre;2407807;0.25590020229265004
Touros;2414407;0.3103319656844461
Serra de São Bento;2413300;0.3093283582089552
Aparecida;2500775;0.252644303414929
São Francisco;2513984;0.3099395567494963
Boa Vista;2502151;1.0
Gurjão;2506509;0.30965005302226933
Pitimbu;2511905;0.31286250426475604
Cacimba de Dentro;2503506;0.21566606544704972
Remígio;2512705;0.31980742778541954
Coremas;2504801;0.31369765791341375
Santa Helena;2513307;0.30735615440640934
Fagundes;2506103;0.30954063604240284
Guarabira;2506301;0.3144275079758951
Natuba;2509909;0.30954063604240284
Tuparetama;2615904;0.33005780346820807
São José do Egito;2613602;0.3451761102603369
Águas Belas;2600500;nan
Alagoinha;2600609;nan
Pedra;2610806;0.31812577065351416
Lajedo;2608800;0.30350978135788265
São Bento do Una;2613008;0.3073983073983074
São Caitano;2613107;0.3244406196213425
Bom Conselho;2602100;1.0
Terezinha;2615102;0.2678756476683938
Bom Jardim;2602209;0.23716052702339338
Garanhuns;2606002;0.36469755925008845
Chã de Alegria;2604403;0.19227430555555555
Canhotinho;2603702;1.0
Lagoa de Itaenga;2608503;0.1927580225498699
Caruaru;2604106;0.4218362282878412
Chã Grande;2604502;0.29743888242142025
Pombos;2611309;0.29960429621254947
Saloá;2612307;0.2676165803108808
São João;2613206;0.27403343782654127
Machados;2609105;0.23921391461486333
Orobó;2609709;0.2397105382180009
Palmeirina;2610103;0.26749611197511663
Messias;2705200;0.3331452750352609
Craíbas;2702355;0.27129186602870814
Limoeiro de Anadia;2704203;0.27146615642190863
Atalaia;2700409;nan
Satuba;2708907;0.2851773549447968
Barra de São Miguel;2700607;nan
Jequiá da Praia;2703759;0.2139902218879278
Cacimbinhas;2701209;0.27129186602870814
Junqueiro;2704005;0.2718585762064023
Paripueira;2706448;0.31422505307855625
União dos Palmares;2709301;0.3225455534403046
Roteiro;2707800;nan
Rosário do Catete;2806107;0.30528612997090204
Amparo de São Francisco;2800100;nan
Aquidabã;2800209;nan
Capela;2801306;0.29901477832512313
Campo do Brito;2801009;0.29911373707533234
General Maynard;2802502;0.2994100294985251
Nossa Senhora da Glória;2804508;0.32232049947970864
Pedra Mole;2805000;0.29977903265406336
Paripiranga;2923803;0.3313452617627568
Arauá;2800407;0.2989411475006156
Pedrinhas;2805109;0.3004155463211929
Umbaúba;2807600;0.30470249520153553
Carmópolis;2801504;0.29990142927550517
Muribeca;2804300;0.30274106705824766
Cedro de São João;2801603;0.2998522895125554
Cumbe;2801900;0.29931136251844564
Itabi;2803104;0.3006375674350172
Gararu;2802403;0.3003680981595092
Gracho Cardoso;2802601;0.3004660289428501
Ilha das Flores;2802700;0.29948364888123924
Neópolis;2804409;0.3010989010989011
Ribeirópolis;2806008;0.30335992264926276
Japoatã;2803401;0.29997559189650963
Lagarto;2803500;0.30075924565270634
Abaíra;2900108;nan
Tanhaçu;2931004;0.35
Paramirim;2923605;0.3462259728082513
Itanagra;2915908;0.25572370974000774
Apuarema;2901957;nan
Barro Alto;2903235;0.18848484848484848
Caturama;2907558;0.32071323888617487
Caculé;2905008;0.24295252225519287
Cabaceiras do Paraguaçu;2904852;nan
Campo Formoso;2906006;1.0
Candeal;2906402;nan
Santa Bárbara;2927507;0.3467881944444444
Carinhanha;2907103;0.24232843593081643
Crisópolis;2909604;0.2599497276916632
Inhambupe;2913705;0.3317501781049632
Dias d'Ávila;2910057;0.2661143665386947
Pojuca;2925204;0.2789493865030675
Glória;2911402;nan
Ibiassucê;2912004;0.3275660509703063
Ibotirama;2913200;0.4202032277346085
Macaúbas;2919801;0.34656954887218044
Itagibá;2915205;0.3270599036033968
Jaguaquara;2917607;0.33272436629367436
Ipupiara;2914109;0.3295081967213115
Itacaré;2914901;0.3318056828597617
Itamaraju;2915601;0.2809533036233288
Jucuruçu;2918456;0.21944948578342408
Mansidão;2920452;0.3413059076775891
Santa Cruz Cabrália;2927705;0.275401552066414
Icaraí de Minas;3130051;nan
São Francisco;3161106;0.3218026023484608
Itaobim;3133303;0.4180923365362081
Mata Verde;3140555;0.327319117915072
Jacutinga;3134905;0.24028856825749167
Juramento;3136801;0.1932867763009687
Montes Claros;3143302;0.39808306709265173
Manga;3139300;0.3155920700125022
Miravânia;3142254;0.24038069340584636
Nova Porteirinha;3145059;nan
Itapemirim;3202801;0.24107442641298266
Piúma;3204203;0.3066098081023454
Carmo;3301207;1.0
Cordeiro;3301504;0.27601367855398146
Bananal;3504909;0.2729738894540522
Elias Fausto;3514908;0.27031019202363366
Avanhandava;3504404;0.2771757345547983
Iaras;3519253;0.3188893039472046
Itajobi;3521903;0.24862305536766838
Urupês;3556008;0.3780457483838886
Euclides da Cunha Paulista;3515350;0.31861159492411045
Terra Rica;4127304;0.29075165149080523
Ribeirão Corrente;3543105;0.26778635510118926
Promissão;3541604;0.3247042286517512
Ipuã;3521309;0.2763938315539739
São Joaquim da Barra;3549409;0.34754018509498297
Itanhaém;3522109;0.27681928776819287
Nhandeara;3532603;0.31888875697494956
Turiúba;3555208;0.2617632732586459
Osvaldo Cruz;3534609;0.3288180292495804
Rinópolis;3543808;0.2731059103530345
Ariranha do Ivaí;4101853;nan
Ivaiporã;4111506;0.3762176288904728
Sabáudia;4122701;0.29512304250559285
Cruzeiro do Sul;4106704;0.2878071833648393
Paranapoema;4118303;0.2762067492524562
Uniflor;4128302;0.298014440433213
Carlos Barbosa;4304804;0.288961038961039
Farroupilha;4307906;0.381271938880859
Putinga;4315206;0.22686658506731947
Santo Expedito do Sul;4317954;0.2336337464013018
São José do Ouro;4318606;0.29807618017461174
Água Fria de Goiás;5200175;nan
Planaltina;5217609;0.3570534745974806
Campo Limpo de Goiás;5204854;0.30956792410879713
São Francisco de Goiás;5219902;0.3234261817638713
Araçu;5201603;0.3080524344569288
Inhumas;5210000;0.3243959706127395
Ouvidor;5215504;0.28500644810968573
Caturaí;5205208;0.23605150214592274
Ceres;5205406;0.3567226532526217
Santa Isabel;5219357;0.27318089944416374
Firminópolis;5207808;0.30034398738712914
Flores de Goiás;5207907;nan
Sanclerlândia;5219001;0.320946198044922
Santa Tereza de Goiás;5219605;0.3245370717445086
Trombas;5221452;0.3225638353309015
Pontão;4314779;0.2954932631252904
Timbó;4218202;0.37608741778060684
Santo Antônio do Jacinto;3160306;0.3305924126331527
Anita Garibaldi;4201000;1.0
Celso Ramos;4204152;0.2725669392336059
Palhano;2310001;0.34210526315789475
Ariquemes;1100023;1.0
Dourado;3514304;0.3187305538270068
Altamira;1500602;nan
Ipatinga;3131307;0.3925399644760213
Guaraciaba;4206405;0.38655841226883175
Coaraci;2908002;1.0
Limeira do Oeste;3138625;0.21552150271873455
Cândido Sales;2906709;0.15884615384615386
Oeiras;2207009;0.3731003039513678
Santa Luzia;2110005;0.4353826850690088
Jacareí;3524402;0.3444757685595382
Passo do Sobrado;4314076;0.21603563474387527
Rio Pardo;4315701;0.30001555693839455
Guaratinga;2911808;0.2704626334519573
Sobradinho;4320701;0.3042168674698795
Salto de Pirapora;3545308;0.1317870045552123
Catunda;2303659;0.2529340348037232
Itaueira;2205102;0.3105084745762712
Maravilha;4210506;0.3907685413399059
Serra Branca;2515500;0.31790123456790126
Andrelândia;3102803;1.0
Cruzeiro;3513405;0.34261418186805653
Ubaitaba;2932200;0.3539202803328953
Zabelê;2517407;0.312373907195696
Confins;3117876;0.23913954462913814
Venâncio Aires;4322608;0.3209985551452882
Missal;4116059;0.2949672965116279
Pato Bragado;4118451;0.2835195530726257
Santa Luzia do Paruá;2110039;0.39043381535038935
Ararendá;2301257;nan
Boituva;3507001;0.2450550521290071
Quiterianópolis;2311264;0.38932584269662923
Independência;2305605;0.367032967032967
Lindolfo Collor;4311627;0.2915655102200642
Tamboril;2313203;0.35651750972762647
Taubaté;3554102;0.4202200825309491
Santo Augusto;4317806;0.3039887815518853
São Martinho;4319109;0.31818916734033953
Governador Luiz Rocha;2104628;0.32974910394265233
Reginópolis;3542503;0.29961131505074495
Santa Cruz da Vitória;2927804;0.3355732885342293
Campos dos Goytacazes;3301009;0.3805831788302714
General Sampaio;2304608;0.3403598971722365
Alvorada;4300604;nan
Santa Luzia;2928059;0.2822789493155753
São Domingos do Azeitão;2110658;0.45125
Rio Verde;5218805;0.40884604479727815
Redentora;4315404;0.30307317456574706
Esmeraldas;3124104;0.3142437591776799
Feliz;4308102;0.280018192844148
Sapiranga;4319901;0.3220297434221278
São Domingos do Maranhão;2110708;0.40604026845637586
Tambaú;3553302;0.3758339510748703
Nova Prata;4313300;0.3091284593143329
São Domingos do Sul;4318051;0.29866811212637445
Inajá;2607000;0.3053981509096332
Contagem;3118601;1.0
Santana do Manhuaçu;3158904;0.3163381658250529
São José do Mantimento;3163607;0.25171654359372975
Barra do Turvo;3505401;nan
Registro;3542602;0.2598768356229275
Irapuã;3521507;0.24159367052839786
Bilac;3506409;0.26030846710733396
Brejo Alegre;3507753;0.2607253886010363
Palmeira d'Oeste;3535200;0.2424470588235294
Guarujá do Sul;4206603;0.3839883876730683
Centro do Guilherme;2103158;nan
Miranda do Norte;2106755;0.44986072423398327
Buri;3508009;1.0
Taquarivaí;3553856;0.37470812338699766
Araguaína;1702109;0.5483870967741935
Governador Mangabeira;2911600;0.32864510079699955
Canarana;5102702;0.32350610239340627
Nova Xavantina;5106257;0.3818571295520164
Estreito;2104057;0.467005076142132
Taquaral de Goiás;5221007;0.322638546107247
Ibirataia;2912905;0.26363125351320965
Teolândia;2931608;0.34661783713916416
Santa Inês;2109908;0.48951048951048953
Nonoai;4312708;0.38407134071340715
Açailândia;2100055;0.4876543209876543
Riachão;2109502;0.43914680050188204
Morro Cabeça no Tempo;2206654;0.22129436325678498
Luzilândia;2205805;0.3404255319148936
Alvorada do Norte;5200803;0.3670935960591133
Nova Petrópolis;4313201;0.2799395542123158
São Francisco de Paula;4318200;0.2964785483622943
Bom Jesus;4302303;0.26974982242916895
Faxinal;4107603;0.2941727562300918
Rio Branco do Ivaí;4122172;0.2274174869716271
Gabriel Monteiro;3516507;0.2607524095761219
Guaraí;1709302;0.5211864406779662
Posse;5218300;0.39814643188137167
São João do Araguaia;1507508;0.43103448275862066
Formosa da Serra Negra;2104099;0.2973300970873786
Santa Filomena;2209203;0.31980742778541954
Itamari;2915700;0.2685778951339117
Itapebi;2916302;0.2795761078998073
Juquiá;3526100;0.21739506707053224
Ribeirão do Sul;3543204;0.273451503684525
Anhanguera;5201207;nan
Cumari;5206602;0.2884522909940235
Pontal;3540200;0.23705621301775148
Teodoro Sampaio;2931400;0.34239932532152645
Sebastião Leal;2210631;0.3127147766323024
Ibipeba;2912400;0.326769807782466
Mundo Novo;2922102;0.33884484711211776
Canguaretama;2402204;1.0
Salvador;2927408;0.4845266990291262
Birigui;3506508;0.3128498569473815
Nazário;5214408;0.3274680073126143
Buriticupu;2102325;0.431858407079646
Miguel Pereira;3302908;1.0
Caroebe;1400233;0.43434343434343436
Rorainópolis;1400472;0.40350877192982454
São Bernardo do Campo;3548708;0.42599970488416705
Abaetetuba;1500107;nan
Moju;1504703;0.5909090909090909
Limeira;3526902;0.39143820554170944
Dracena;3514403;0.3192072790726661
Monte Castelo;3531605;0.24409298780487804
Santa Mercedes;3547106;0.31977414150725975
Flora Rica;3515806;0.24208636492487953
Junqueirópolis;3526001;0.3205871469100777
Pompéia;3540002;0.3303518187239117
Inúbia Paulista;3520806;0.3182948048719861
Tupã;3555000;0.3842078708375378
São João do Pau d'Alho;3549300;0.24218381033342778
Tupi Paulista;3555109;0.3793360686311078
Laranjal do Jari;1600279;1.0
Santana;1600600;0.6666666666666666
Berilo;3106507;0.31417554168196843
Virgem da Lapa;3171600;0.3087227888567514
Tejuçuoca;2313351;0.343480466768138
Uruaçu;5221601;0.40525380947929324
Tauá;2313302;0.3715351812366738
Tasso Fragoso;2112001;0.388671875
Tibau;2411056;0.29577981651376145
Parapuã;3536000;0.33512260583140174
Barra do Bugres;5101704;0.37217663870194523
Monsenhor Tabosa;2308609;0.3419555095706156
Igrapiúna;2913457;0.32864839540876084
Coroados;3512506;0.2612846321469337
Sarapuí;3551108;0.25796556501088463
Orocó;2609808;0.3256599140577041
Presidente Castelo Branco;4120408;0.29940229885057473
Santo Inácio;4124509;0.3774448129932517
Rancharia;3542206;0.3112870845416016
Garibaldi;4308607;0.38137426599361285
Curuá;1502855;nan
Óbidos;1505106;1.0
Xinguara;1508407;0.5267175572519084
Muricilândia;1713957;0.3828996282527881
Ananás;1701002;nan
Mirador;2106706;0.36375
Lima Campos;2106003;0.3784135240572172
São José de Caiana;2514305;0.24265715069997254
Engenheiro Coelho;3515152;0.31850931677018635
Patos de Minas;3148004;0.3905730490905535
Canapi;2701605;0.27129186602870814
Remanso;2926004;0.33288166214995485
Canavieiras;2906303;0.24389341228719466
Itapitanga;2916609;0.2777990797546012
Varzelândia;3170909;0.2908563134978229
Bady Bassitt;3504602;0.27294154619736016
Mesópolis;3529658;0.2423985691424268
Piratininga;3539400;0.1968842962267105
Vitória Brasil;3556958;0.2414102449089441
Bom Princípio;4302352;0.23733862959285004
Três Ranchos;5221304;0.2850549748880141
Sátiro Dias;2929701;0.3432066967160335
Capitão Leônidas Marques;4104600;0.30781483325037334
Porecatu;4120002;0.38341486140228276
Pérola;4118907;0.30698025880797203
Xambrê;4128807;0.3074593999449491
Rio das Ostras;3304524;0.29842607510224317
Monte Alto;3531308;0.31745843230403803
Pentecoste;2310704;0.3406988694758479
Dianópolis;1707009;0.3148148148148148
Petrolina;2611101;0.45056320400500627
Bragança Paulista;3507605;0.28636660143509457
Harmonia;4309555;0.2761990005221153
Guajará;1301654;0.6666666666666666
Capinzal do Norte;2102754;0.29265536723163843
Parnamirim;2610400;0.3566386554621849
Nossa Senhora Aparecida;2804458;0.30150998538723817
Ibipitanga;2912509;0.3273364485981308
Penápolis;3537305;0.35241388141887564
Piacatu;3537701;0.2722507911392405
Araxá;3104007;0.36417582417582417
Damião;2505352;0.3100884955752212
Paulo Jacinto;2706604;0.31633466135458166
Santana do São Francisco;2806404;0.30230326295585414
Jandaíra;2917904;0.3016659162539397
Araújos;3103900;nan
Perdigão;3149705;0.3162934112301201
Taparuba;3168051;0.2522697795071336
Apiacá;3200508;0.24312790259821765
Bom Jesus do Itabapoana;3300605;0.3069266430324516
Bom Jesus do Norte;3201100;0.24322289156626506
São José do Calçado;3204807;0.2652837095790116
Santópolis do Aguapeí;3548401;0.28515984067000305
Areias;3503505;0.2066250106993067
Queluz;3541901;0.3333333333333333
Castro;4104907;0.37738402854681924
Tibagi;4127502;0.30257999817667974
Santa Clara do Sul;4316758;0.21911790546476895
Santo Antônio do Palma;4317558;nan
Tunas;4322152;0.24707055597107952
Armazém;4201505;nan
Gravatal;4206207;0.29510729613733905
São João d'Aliança;5220009;0.29358112741736386
Itaju do Colônia;2915403;0.2771822358346095
Barra do Rocha;2903102;nan
Porto Real do Colégio;2707503;0.3150105708245243
Sítio d'Abadia;5220702;0.29134349030470913
Laranjeiras do Sul;4113304;0.3839350617882239
Xanxerê;4219507;0.4007139669790272
Capitão;4304697;0.6666666666666666
Coqueiro Baixo;4305835;0.75
Aramari;2902203;0.25904244198201964
Ouriçangas;2923308;0.2653487930051321
Banabuiú;2301851;nan
Curuçá;1502905;0.525
Ibaretama;2305266;0.3405349794238683
Jurema;2608404;0.3050499119201409
Malhada de Pedras;2920304;0.24309289820137214
Lucélia;3527405;0.32113821138211385
Ubirajara;3555505;0.2532188841201717
Seara;4217501;0.2988992379339543
Ibiaçá;4309803;0.28822933707252474
Lagoa Vermelha;4311304;0.30477746018783175
Ribeirãozinho;5107198;0.2927215189873418
Doverlândia;5207253;0.22735664639443962
Iaciara;5209903;0.32308738010724264
Vila Boa;5222203;0.2942949113074447
Marataízes;3203320;0.3093597473442435
Getúlio Vargas;4308904;0.391014799154334
Alto Paraíso de Goiás;5200605;0.3732283464566929
Bugre;3109253;nan
Senador Pompeu;2312700;0.3466992665036675
Congonhas;3118007;0.31516152716593243
Jeceaba;3135407;0.31500091357573545
Encantado;4306809;0.2906838217774601
Altaneira;2300606;nan
Laje;2918803;0.29906542056074764
Manoel Vitorino;2920403;0.33303249097472926
Roca Sales;4315800;0.2969351609425535
Água Doce do Norte;3200169;nan
Barra de São Francisco;3200904;0.3050186503899627
Boqueirão do Leão;4302451;1.0
Pastos Bons;2108009;0.4438430311231394
Santa Helena;2109809;0.28974600188146754
Turilândia;2112456;0.3660550458715596
Maribondo;2704807;0.3157333333333333
Natividade da Serra;3532306;nan
Acari;2400109;nan
Juripiranga;2507903;0.3156626506024096
São Domingos;2806800;0.30048899755501224
Sebastião Laranjeiras;2930006;0.2556952797521414
Piatã;2924306;0.32899169099483494
Passos;3147907;0.3158680152545183
São João Batista do Glória;3162203;0.2464442720455133
Piracaia;3538600;0.31198032556505445
Tarabai;3553906;0.2778662420382166
Flórida;4108106;0.27554235304707897
Irati;4110706;0.3050259965337955
Ivatuba;4111605;nan
Bom Retiro do Sul;4302402;nan
Teutônia;4321451;0.3111006732425239
Colinas;4305587;0.5
Guabiju;4309258;0.2764191159973076
Paraí;4314001;0.28232010861366724
Morro Reuter;4312476;0.2789899298138541
Picada Café;4314423;0.28149090636928376
São Sebastião do Caí;4319505;0.3054370588691538
Tupandi;4322251;0.30254484133067605
Águas Lindas de Goiás;5200258;0.35977653631284917
Corumbá de Goiás;5205802;0.3102809280260915
Assis Chateaubriand;4102000;0.386749429946795
Palmitos;4212106;0.3918069584736251
Cezarina;5205455;nan
Pindaí;2924504;0.255750273822563
Cunha Porã;4204707;0.31262244612370554
Cardeal da Silva;2907004;0.2592437852517234
Itatiaiuçu;3133709;0.31512756018684873
Três Barras do Paraná;4127858;0.3024193548387097
Itajuípe;2915502;0.28078340120224937
Central;2907608;0.23177570093457944
Souto Soares;2930808;0.35873440285204994
Ibicuí;2912301;0.26312828207051764
Castelo;3201407;0.2893599783958952
Porto Lucena;4315008;0.301745050473433
São Paulo das Missões;4319307;0.30487993803253294
Colares;1502608;0.5652173913043478
Morrinhos;5213806;0.38436715668698457
Sucupira do Norte;2111904;0.3997995991983968
Apuiarés;2300903;nan
Paracuru;2310209;0.34018499486125386
São Gonçalo do Amarante;2312403;0.3383233532934132
São José do Campestre;2412302;0.3098170959313177
Batalha;2700706;0.27129186602870814
Quijingue;2925907;0.32669322709163345
Faria Lemos;3125309;0.23927922894258974
Júlio de Castilhos;4311205;0.3891383812010444
Quevedos;4315321;0.28018343106299803
Vale Verde;4322525;0.2961829725388205
Itaparica;2916104;0.3219436432216552
Pranchita;4120358;0.31559045956951715
Nova Bréscia;4313003;0.2806003752345216
Água Fria;2900405;nan
Conselheiro Mairinck;4106100;0.3746776372344345
Santo Antônio da Platina;4124103;0.3850111072138431
Miranorte;1713304;0.46756756756756757
Bom Jesus;2201903;0.281767955801105
Jiquiriçá;2918209;0.29892298313350946
Xaxim;4219705;0.398051804294886
Caldas Novas;5204508;0.3733084045584046
Barcarena;1501303;1.0
Governador Nunes Freire;2104677;0.36057068741893644
Arari;2101004;0.3803486529318542
Cândido Mendes;2102606;0.30097087378640774
Zé Doca;2114007;0.39922854387656703
São Raimundo das Mangabeiras;2111607;0.4487034949267193
Vitória do Mearim;2112902;0.4666666666666667
Mar Vermelho;2704906;0.31392876129718233
Heliópolis;2911857;0.33064516129032256
Baixa Grande;2902609;0.23153170001870207
Serra Dourada;2930303;0.35911725367810965
Miguel Calmon;2921203;0.33629933835272646
Santa Leopoldina;3204500;0.22426508777396906
Santa Maria de Jetibá;3204559;0.22457451224574512
Verê;4128609;0.2822426662037841
Santa Adélia;3545605;0.31908704408145
Grajaú;2104800;0.42301943198804187
Salvador do Sul;4316501;0.2962138084632517
Porangatu;5218003;0.4095608460589965
Ipojuca;2607208;0.6666666666666666
Nova Erechim;4211405;0.3774727056534429
Extrema;3125101;0.20155355682747342
Araras;3503307;0.35348638243262515
Parazinho;2408805;0.30990654205607476
Pirambu;2805307;0.29894937917860553
Júlio Mesquita;3525805;0.24876823495314462
Coronel Pilar;4305934;0.27910527521184825
Claro dos Poções;3116506;nan
Pimenta Bueno;1100189;0.7777777777777778
Presidente Tancredo Neves;2925758;0.3353031297876997
Mascote;2920908;0.27712918660287084
Itajubá;3132404;0.3156358328772122
Santo Antônio do Pinhal;3548203;0.2615681887521611
Marapanim;1504406;0.525
Malhada dos Bois;2803807;0.3007573906669924
Nossa Senhora do Socorro;2804805;0.24395003903200624
Córrego do Ouro;5205703;0.1779146463984624
Cravolândia;2909505;nan
Mutuípe;2922409;0.29389615537059055
Jaguari;4311106;0.2927561418753456
Doutor Ricardo;4306759;0.28826550770446463
Amargosa;2901007;nan
Gália;3516606;0.2450550521290071
Fortaleza dos Valos;4308458;0.2824675324675325
Ijuí;4310207;0.3987572316263124
São Francisco;2806909;0.30390738060781475
Iconha;3202603;0.28626512431857465
Chapada do Norte;3116100;0.3142437591776799
Santa Isabel do Ivaí;4123709;0.3093984962406015
Itaipulândia;4110953;0.2916319154851265
Campo Verde;5102678;0.3480969448711384
Guaíra;4108809;0.3796688021274024
Aperibé;3300159;nan
Laje do Muriaé;3302304;0.25975157986489433
Caracol;2202505;0.27889784946236557
Abelardo Luz;4200101;0.3800113571834185
Ipaporanga;2305654;0.3423096841015018
Catu;2907509;0.3304123711340206
Rio Maria;1506161;0.53
Santo Antônio dos Lopes;2110302;0.36880927291886195
São João da Fronteira;2209872;0.32977303070761016
Ingá;2506806;0.30975954738330974
Boquim;2800670;0.29911373707533234
Cristinápolis;2801702;0.3160770031217482
Ilhéus;2913606;0.3453045377335598
Novo Horizonte;2923035;0.2547666606137643
Itanhém;2916005;0.28016991697238847
Medeiros Neto;2921104;0.28055609190963504
Vereda;2933257;0.26683250414593696
Chiador;3116209;nan
Três Rios;3306008;0.3536480686695279
Delfim Moreira;3121100;nan
Marmelópolis;3140407;0.24004992372763834
Itamonte;3133006;0.6666666666666666
Domingos Martins;3201902;0.2379424778761062
Vila Velha;3205200;0.34227056840815073
São Pedro do Sul;4319406;0.3075663026521061
Jesúpolis;5212055;0.30956792410879713
Avelinópolis;5202809;nan
Rubiataba;5218904;0.32293221857270826
João Pinheiro;3136306;0.31949524506217997
Salgueiro;2612208;0.4611909650924025
Ronda Alta;4316105;0.3211788211788212
Trairi;2313500;0.34086345381526106
Três de Maio;4321808;0.3879546343371138
Regeneração;2208809;0.36816269284712483
Marechal Cândido Rondon;4114609;0.37933508729968907
Pinhalzinho;3538204;0.24795310755489394
Diamante D'Oeste;4107157;0.29339190578558744
Alto Alegre do Maranhão;2100436;0.33147632311977715
Carolina;2102804;0.38769230769230767
Catuípe;4305009;nan
Horizontina;4309605;0.30857618651124064
Pirapora;3151206;0.36542630057803466
Carutapera;2102903;0.3474114441416894
Igarapé do Meio;2105153;0.34933973589435774
Matões do Norte;2106631;0.3365695792880259
Marcolândia;2205953;0.4166666666666667
Piripiri;2208403;0.4695238095238095
Astolfo Dutra;3104601;1.0
Rodeiro;3156304;0.27806614266646895
Baldim;3105004;nan
Funilândia;3127206;0.31417554168196843
Irapuru;3521606;0.3193392125201838
Ibirá;3519402;0.3184302036761053
Imigrante;4310363;0.2800606520090978
Cachoeirinha;4303103;0.2585879373120152
Lontra;3138658;0.3161925601750547
Bernardo do Mearim;2101939;0.33611111111111114
Bernardino de Campos;3506300;0.21082137093349188
Potirendaba;3540804;0.2416650970050857
Taciba;3552908;0.27776671974522293
Quatá;3541703;0.30535186603918135
Coronel Bicaco;4305900;0.28826550770446463
Terra Alta;1507961;0.5581395348837209
Cutias;1600212;nan
Igarapé Grande;2105203;0.37329700272479566
São Miguel do Gostoso;2412559;0.3094438223217619
Galinhos;2404101;0.6
Jandaíra;2405108;0.7142857142857143
Passa e Fica;2409100;0.3102803738317757
Nova Cruz;2408300;0.31095273818454616
Senador Elói de Souza;2413102;0.31471698113207547
Quipapá;2611507;0.3054906542056075
Maragogi;2704500;0.3333333333333333
Feliz Deserto;2702702;0.21365431634380289
Canhoba;2801108;0.29901477832512313
Simão Dias;2807105;0.3013431013431013
Patrocínio;3148103;0.3796771130104463
Alegre;3200201;0.32106135986733003
Cubatão;3513504;0.38417377812257564
Tacaratu;2614808;0.3331380017579842
Água Doce;4200408;nan
Ituiutaba;3134202;0.3170553935860058
Aragarças;5201702;0.37329164805716836
Pedra Dourada;3149002;0.2607094133697135
David Canabarro;4306304;0.2384123253688471
Patrocínio do Muriaé;3148202;0.26056722116171255
Itaperuna;3302205;0.33605979410520376
Sapé;2515302;0.3200136612021858
Maranhãozinho;2106375;0.368547418967587
Pirapozinho;3539202;0.298104162126825
Três Coroas;4321709;0.29838770721368557
Matelândia;4115606;0.33658942117842666
Jaupaci;5212006;0.3229237384023535
Turvânia;5221502;0.3241889669606817
Nova Timboteua;1505007;0.55
Juazeiro do Piauí;2205516;0.34516928158546656
Presidente Juscelino;2410306;0.31483578708946774
Cuitegi;2505204;0.3098691192076406
Juarez Távora;2507606;0.3158801240096452
Pedro Régis;2512721;0.3147208121827411
Salgadinho;2612109;0.3255948926291352
Flexeiras;2702801;0.20248380129589633
São Luís do Quitunde;2708501;0.3342688745439237
São Sebastião;2708808;0.3170157068062827
Firmino Alves;2910909;0.24285183809877461
Itororó;2917102;0.3310580204778157
Madre de Deus;2919926;0.3277686339054785
Caparaó;3112109;1.0
Passa-Vinte;3147808;nan
Barra Mansa;3300407;0.3588807785888078
Pedra do Anta;3148806;nan
Teixeiras;3168507;0.3303435437468269
Anhumas;3502408;nan
Braúna;3507704;0.2607524095761219
Clementina;3511904;0.2608290155440415
Fartura;3515400;0.21102241847826086
Pilar do Sul;3537909;0.15173079242552165
Santo Antônio da Patrulha;4317608;0.29654960424191196
Pouso Novo;4315131;0.29877576321090965
Manhuaçu;3139409;0.3376792698826597
Reduto;3154150;0.317887394120578
Brazópolis;3108909;nan
Cipó;2907905;0.27445652173913043
Mossoró;2408003;0.41818181818181815
Porto Franco;2109007;0.4713896457765668
Alto Garças;5100409;0.37489524164261107
Sapucaia;1507755;0.39568345323741005
Nova Santa Rosa;4117222;0.2929395477618828
Esperantina;1707405;0.3582554517133956
Nova Olinda;1714880;0.43031784841075793
Lupércio;3527801;0.2424099566283236
Monteiro;2509701;0.31611570247933884
Wagner;2933406;0.3506878306878307
Cachoeira do Sul;4303004;0.35008277339565685
Cerro Branco;4305132;0.2635278611700959
Paraúna;5216403;0.3202590056564454
Santo Antônio de Jesus;2928703;0.3578125
Vargem Grande do Sul;3556404;0.3767487928686393
Murici;2705507;0.32669432918395575
Campo Bonito;4104055;nan
Trizidela do Vale;2112233;0.3664825046040516
Muniz Ferreira;2922201;0.32916201117318433
Boa Vista da Aparecida;4103057;nan
Nova Laranjeiras;4117057;0.3063054559184444
Ubatã;2932309;0.3498812864234837
Caldas Brandão;2503803;1.0
Ilópolis;4310306;0.29146677152968936
Iraquara;2914406;0.3407604746912085
Itati;4310652;0.2255037783375315
Altamira do Paraná;4100459;nan
Palmital;4117800;0.2945052905142009
Água Azul do Norte;1500347;nan
Bragança;1501709;0.5909090909090909
Cumaru do Norte;1502764;nan
Curionópolis;1502772;0.6
Novo Repartimento;1505064;0.5333333333333333
Santa Maria do Pará;1506609;0.6777777777777778
Pequizeiro;1716653;0.43287037037037035
Rialma;5218607;0.3750542111197849
Pinheiro;2108603;0.33537206931702346
Bom Jardim;2102002;0.2608236536430834
Buriti;2102200;0.23277467411545624
Campestre do Maranhão;2102556;0.4342560553633218
