Arroio do Sal;4301057;0.3824678950307091
Imbé;4310330;0.3510971786833856
São João do Rio do Peixe;2500700;0.3671766342141864
Eugenópolis;3124906;0.3066507960124981
Tombos;3169208;0.31228842247799593
Sebastianópolis do Sul;3551306;nan
Itaguaçu da Bahia;2915353;0.2925148088314486
Teresina;2211001;0.37546655906385557
Castro Alves;2907301;0.3084450116996384
Vale Real;4322541;nan
Severínia;3551900;nan
Francisco Beltrão;4108403;0.4727126805778491
Clevelândia;4105706;0.4163306451612903
Paramoti;2310407;nan
Xapuri;1200708;nan
Cachoeira do Arari;1502004;0.24423594027118256
Igarapé-Açu;1503200;0.23600469772384094
Quatipuru;1506112;0.2590492804186655
Tracuateua;1508035;nan
São Caetano de Odivelas;1507102;1.0
Vigia;1508209;nan
São Geraldo do Araguaia;1507458;0.3139378547953391
Carmolândia;1703883;0.211914625832503
Amapá;1600105;0.8
Calçoene;1600204;0.75
Afonso Cunha;2100105;0.22054012088948038
Anajatuba;2100709;0.2808195473108604
Junco do Maranhão;2105658;0.28195059260317007
Baixa Grande do Ribeiro;2201150;0.2929517104155506
São João do Arraial;2209971;0.27302728072748605
Dom Pedro;2103802;0.30730884270266123
Joselândia;2105609;0.2664238499932551
Pedreiras;2108207;0.30269814502529513
Imperatriz;2105302;0.3815084226646248
João Lisboa;2105500;1.0
Senador La Rocque;2111763;nan
Pirapemas;2108801;0.2779548190638057
Lago da Pedra;2105708;0.28604366308811874
Lago dos Rodrigues;2105948;0.26499396216288745
Nova Iorque;2107308;0.2631543892367124
Floriano;2203909;0.3549618320610687
São Luís Gonzaga do Maranhão;2111409;nan
São João dos Patos;2111102;0.3101701622477246
São Mateus do Maranhão;2111508;0.31194544857048967
Altos;2200400;0.32324414715719063
Inhuma;2204709;0.320951976200595
Valença do Piauí;2211308;0.3492570998683468
Bonfim do Piauí;2201929;0.25240286990659266
Várzea Branca;2211357;nan
Jatobá do Piauí;2205276;nan
Lagoa do Barro do Piauí;2205565;0.27457602231847883
Demerval Lobão;2203305;0.32049887000920735
Monsenhor Gil;2206407;0.3233589898815186
São Gonçalo do Gurguéia;2209757;0.285506261528007
Jardim do Mulato;2205250;0.27363220228147933
São Gonçalo do Piauí;2209807;0.2732064421669107
São Francisco de Assis do Piauí;2209658;0.27443913203383596
Aiuaba;2300408;0.30371157619359057
Novo Oriente;2309409;0.3150291876916988
Arneiroz;2301505;0.30346631785480704
Barreira;2301950;0.3018205567801453
Capistrano;2302909;0.3014759846693305
Itatira;2306603;0.20745853149286625
Crateús;2304103;0.36894075403949733
Iracema;2306009;0.2673876009184505
Uruburetama;2313807;nan
Meruoca;2308203;0.271285921183017
Milhã;2308351;0.2716105550500455
Solonópole;2313005;nan
Augusto Severo;2401305;0.28734978889249757
Triunfo Potiguar;2414456;nan
Bom Jesus;2401701;0.2891566265060241
Caiçara do Norte;2401859;0.2863773308362511
Pedra Grande;2409506;1.0
Santa Maria;2409332;nan
Itaú;2404903;0.28766786767114316
Serrinha;2413508;nan
Vera Cruz;2414803;nan
Monte Alegre;2407807;0.2866028316556183
Touros;2414407;nan
Serra de São Bento;2413300;0.23199369582348306
Aparecida;2500775;0.2927974057006315
São Francisco;2513984;0.269888722803521
Boa Vista;2502151;0.30928300523749325
Gurjão;2506509;nan
Pitimbu;2511905;0.2490613266583229
Cacimba de Dentro;2503506;0.29124149659863946
Remígio;2512705;0.26140283633576084
Coremas;2504801;0.28855592870059416
Santa Helena;2513307;1.0
Fagundes;2506103;nan
Guarabira;2506301;0.3373493975903614
Natuba;2509909;0.24770995304441537
Tuparetama;2615904;0.35263567904440407
São José do Egito;2613602;0.32969131218839504
Águas Belas;2600500;0.3147575816109716
Alagoinha;2600609;0.3248751248751249
Pedra;2610806;0.322920892494929
Lajedo;2608800;0.33059910705015055
São Bento do Una;2613008;nan
São Caitano;2613107;0.32365535248041777
Bom Conselho;2602100;0.32851072440307566
Terezinha;2615102;nan
Bom Jardim;2602209;0.29621093389877384
Garanhuns;2606002;0.36046121123922537
Chã de Alegria;2604403;0.2961724266072092
Canhotinho;2603702;0.30619752853504384
Lagoa de Itaenga;2608503;0.3227771010962241
Caruaru;2604106;0.3781610534902692
Chã Grande;2604502;0.2970223783983725
Pombos;2611309;0.2958585388552815
Saloá;2612307;1.0
São João;2613206;0.280680188485966
Machados;2609105;0.29593450553539863
Orobó;2609709;0.2958689988835132
Palmeirina;2610103;0.21928982725527832
Messias;2705200;0.2903969526864475
Craíbas;2702355;nan
Limoeiro de Anadia;2704203;nan
Atalaia;2700409;0.3025210084033613
Satuba;2708907;0.261128165771297
Barra de São Miguel;2700607;0.2946657792146049
Jequiá da Praia;2703759;0.2942463147883975
Cacimbinhas;2701209;0.2971883696382305
Junqueiro;2704005;0.2945153304132546
Paripueira;2706448;1.0
União dos Palmares;2709301;0.35358180058083255
Roteiro;2707800;0.26409546869595296
Rosário do Catete;2806107;1.0
Amparo de São Francisco;2800100;0.2971629131324949
Aquidabã;2800209;0.29701812512180864
Capela;2801306;0.2522202486678508
Campo do Brito;2801009;0.2949823598588789
General Maynard;2802502;0.5555555555555556
Nossa Senhora da Glória;2804508;0.3220338983050847
Pedra Mole;2805000;nan
Paripiranga;2923803;0.3257336890613631
Arauá;2800407;0.26679684033016776
Pedrinhas;2805109;0.2588797221016066
Umbaúba;2807600;0.3406825378210391
Carmópolis;2801504;0.29119859333789194
Muribeca;2804300;0.3006701868399675
Cedro de São João;2801603;0.29079191485206524
Cumbe;2801900;0.247795707868907
Itabi;2803104;0.29069767441860467
Gararu;2802403;0.2908362641656897
Gracho Cardoso;2802601;0.2907953879226109
Ilha das Flores;2802700;0.23135547087642896
Neópolis;2804409;0.224863304981774
Ribeirópolis;2806008;1.0
Japoatã;2803401;0.29041711438898116
Lagarto;2803500;0.34827264239028943
Abaíra;2900108;0.34119824196160076
Tanhaçu;2931004;0.3253642136720209
Paramirim;2923605;0.3303494788473329
Itanagra;2915908;0.2916666666666667
Apuarema;2901957;0.292187820381382
Barro Alto;2903235;0.3064857990674014
Caturama;2907558;0.3382404486505433
Caculé;2905008;0.3483793517406963
Cabaceiras do Paraguaçu;2904852;0.3064601117082938
Campo Formoso;2906006;0.36559818273599193
Candeal;2906402;0.30243749346165916
Santa Bárbara;2927507;0.2636217948717949
Carinhanha;2907103;0.3236839163965575
Crisópolis;2909604;0.3013841190550526
Inhambupe;2913705;0.3662503252667187
Dias d'Ávila;2910057;0.30356394129979036
Pojuca;2925204;0.29157620495006514
Glória;2911402;0.2600541376643465
Ibiassucê;2912004;0.33177458033573143
Ibotirama;2913200;0.36510791366906475
Macaúbas;2919801;0.3389489564998743
Itagibá;2915205;0.3024331168116261
Jaguaquara;2917607;0.3348366650414432
Ipupiara;2914109;0.34241103848946985
Itacaré;2914901;0.2977042178323545
Itamaraju;2915601;0.3528028224225794
Jucuruçu;2918456;nan
Mansidão;2920452;0.2916395222584148
Santa Cruz Cabrália;2927705;nan
Icaraí de Minas;3130051;0.2408335531522026
São Francisco;3161106;0.31706045865184157
Itaobim;3133303;0.38180257510729615
Mata Verde;3140555;0.32894508920838383
Jacutinga;3134905;0.3578016186711839
Juramento;3136801;0.2732877630344458
Montes Claros;3143302;0.37587606049428257
Manga;3139300;0.3241357437361243
Miravânia;3142254;0.24724275845352078
Nova Porteirinha;3145059;0.2109471787363442
Itapemirim;3202801;0.2659875495189587
Piúma;3204203;0.31396517079705294
Carmo;3301207;0.256884561891516
Cordeiro;3301504;0.3141592920353982
Bananal;3504909;0.35441404233350543
Elias Fausto;3514908;0.26984959776145506
Avanhandava;3504404;0.363481228668942
Iaras;3519253;0.3590056056543992
Itajobi;3521903;0.3095287958115183
Urupês;3556008;nan
Euclides da Cunha Paulista;3515350;0.36000984979069195
Terra Rica;4127304;nan
Ribeirão Corrente;3543105;nan
Promissão;3541604;0.35628586332811685
Ipuã;3521309;0.3087292817679558
São Joaquim da Barra;3549409;0.3590956887486856
Itanhaém;3522109;0.3567632850241546
Nhandeara;3532603;0.35639464068209503
Turiúba;3555208;0.2698760029175784
Osvaldo Cruz;3534609;0.3769170782427866
Rinópolis;3543808;0.36504543025120256
Ariranha do Ivaí;4101853;0.25553319919517103
Ivaiporã;4111506;0.3429429429429429
Sabáudia;4122701;0.2545454545454545
Cruzeiro do Sul;4106704;0.3263127524523947
Paranapoema;4118303;1.0
Uniflor;4128302;nan
Carlos Barbosa;4304804;0.38698224852071006
Farroupilha;4307906;0.4036577400391901
Putinga;4315206;0.2796143250688705
Santo Expedito do Sul;4317954;0.2826086956521739
São José do Ouro;4318606;0.36363636363636365
Água Fria de Goiás;5200175;0.6666666666666666
Planaltina;5217609;0.75
Campo Limpo de Goiás;5204854;0.3287671232876712
São Francisco de Goiás;5219902;0.8
Araçu;5201603;0.4734982332155477
Inhumas;5210000;0.45569620253164556
Ouvidor;5215504;1.0
Caturaí;5205208;0.4716312056737589
Ceres;5205406;0.5402298850574713
Santa Isabel;5219357;nan
Firminópolis;5207808;0.5135135135135135
Flores de Goiás;5207907;0.33578431372549017
Sanclerlândia;5219001;0.75
Santa Tereza de Goiás;5219605;1.0
Trombas;5221452;0.6666666666666666
Pontão;4314779;0.26357918810749
Timbó;4218202;nan
Santo Antônio do Jacinto;3160306;0.2901253439315194
Anita Garibaldi;4201000;0.30260199164792806
Celso Ramos;4204152;0.2863604732080724
Palhano;2310001;nan
Ariquemes;1100023;0.3734298674110258
Dourado;3514304;0.34936998854524626
Altamira;1500602;0.3469914502339087
Ipatinga;3131307;0.3925964546402503
Guaraciaba;4206405;0.43766166580444904
Coaraci;2908002;0.3370304114490161
Limeira do Oeste;3138625;0.270895918006715
Cândido Sales;2906709;0.3634192331866751
Oeiras;2207009;0.3407775768535262
Santa Luzia;2110005;0.3241767334105577
Jacareí;3524402;0.3540983606557377
Passo do Sobrado;4314076;0.3442399454669393
Rio Pardo;4315701;0.2902621722846442
Guaratinga;2911808;0.2738234150136134
Sobradinho;4320701;0.28125
Salto de Pirapora;3545308;0.35324675324675325
Catunda;2303659;0.301622238526127
Itaueira;2205102;0.34148094895758446
Maravilha;4210506;0.4647058823529412
Serra Branca;2515500;0.3079969822708412
Andrelândia;3102803;0.33608566636563025
Cruzeiro;3513405;0.35400516795865633
Ubaitaba;2932200;0.31460809026527425
Zabelê;2517407;nan
Confins;3117876;0.2559281605163463
Venâncio Aires;4322608;1.0
Missal;4116059;0.28332371609924983
Pato Bragado;4118451;0.19675456389452334
Santa Luzia do Paruá;2110039;0.3206237753102547
Ararendá;2301257;0.3018975486603144
Boituva;3507001;0.3914246196403873
Quiterianópolis;2311264;0.314992577931717
Independência;2305605;0.3067103384563702
Lindolfo Collor;4311627;0.34785522788203754
Tamboril;2313203;0.35517356847862486
Taubaté;3554102;0.41317169069462645
Santo Augusto;4317806;0.35219123505976097
São Martinho;4319109;0.3908484270734032
Governador Luiz Rocha;2104628;0.28745467730239305
Reginópolis;3542503;0.353047520661157
Santa Cruz da Vitória;2927804;0.28986793918544
Campos dos Goytacazes;3301009;0.3744955609362389
General Sampaio;2304608;1.0
Alvorada;4300604;0.2935094773118897
Santa Luzia;2928059;0.35263567904440407
São Domingos do Azeitão;2110658;0.29523379263609667
Rio Verde;5218805;0.8461538461538461
Redentora;4315404;0.35948759007205766
Esmeraldas;3124104;0.2559281605163463
Feliz;4308102;0.34977578475336324
Sapiranga;4319901;0.34911242603550297
São Domingos do Maranhão;2110708;0.28853231267481233
Tambaú;3553302;nan
Nova Prata;4313300;0.39127218934911245
São Domingos do Sul;4318051;0.2898360655737705
Inajá;2607000;0.3084581923634606
Contagem;3118601;0.35074626865671643
Santana do Manhuaçu;3158904;1.0
São José do Mantimento;3163607;0.6666666666666666
Barra do Turvo;3505401;0.27313019390581716
Registro;3542602;0.3876975169300226
Irapuã;3521507;0.3197215777262181
Bilac;3506409;0.28440213760855043
Brejo Alegre;3507753;0.2430858806404658
Palmeira d'Oeste;3535200;0.2642506606266516
Guarujá do Sul;4206603;0.40372670807453415
Centro do Guilherme;2103158;0.28350736661421827
Miranda do Norte;2106755;0.35377611140867704
Buri;3508009;0.33992094861660077
Taquarivaí;3553856;0.3090855106888361
Araguaína;1702109;0.38905887807139544
Governador Mangabeira;2911600;0.30550468598513414
Canarana;5102702;0.44387755102040816
Nova Xavantina;5106257;0.4432314410480349
Estreito;2104057;0.3539251261173555
Taquaral de Goiás;5221007;0.6666666666666666
Ibirataia;2912905;0.3063238963011173
Teolândia;2931608;0.294607677586401
Santa Inês;2109908;0.3635522664199815
Nonoai;4312708;0.40423921271763813
Açailândia;2100055;0.38238593866866116
Riachão;2109502;0.3285582642204909
Morro Cabeça no Tempo;2206654;nan
Luzilândia;2205805;0.29130434782608694
Alvorada do Norte;5200803;0.4887640449438202
Nova Petrópolis;4313201;0.34743005855562786
São Francisco de Paula;4318200;0.28888888888888886
Bom Jesus;4302303;0.3550387596899225
Faxinal;4107603;0.3238376780435367
Rio Branco do Ivaí;4122172;1.0
Gabriel Monteiro;3516507;0.27437020810514784
Guaraí;1709302;0.3813808299669482
Posse;5218300;1.0
São João do Araguaia;1507508;0.28928866832092637
Formosa da Serra Negra;2104099;0.2821761219305673
Santa Filomena;2209203;0.2856588018254199
Itamari;2915700;0.287042842215256
Itapebi;2916302;0.2824627648416195
Juquiá;3526100;0.3643104300543747
Ribeirão do Sul;3543204;0.26084452975047984
Anhanguera;5201207;0.34523809523809523
Cumari;5206602;0.5
Pontal;3540200;0.30837199028053897
Teodoro Sampaio;2931400;1.0
Sebastião Leal;2210631;0.2730873615491821
Ibipeba;2912400;0.2942459493144994
Mundo Novo;2922102;0.34519390758991425
Canguaretama;2402204;0.3758503401360544
Salvador;2927408;0.411214953271028
Birigui;3506508;0.39462091351727335
Nazário;5214408;0.5365853658536586
Buriticupu;2102325;0.34696865311746466
Miguel Pereira;3302908;0.3120494335736354
Caroebe;1400233;1.0
Rorainópolis;1400472;nan
São Bernardo do Campo;3548708;0.3899174024494446
Abaetetuba;1500107;0.28780683566316634
Moju;1504703;0.2649871850972057
Limeira;3526902;0.41263330598851516
Dracena;3514403;0.3685950413223141
Monte Castelo;3531605;0.26531040268456374
Santa Mercedes;3547106;0.3536836682122617
Flora Rica;3515806;0.3183707398171239
Junqueirópolis;3526001;0.366493442217273
Pompéia;3540002;0.36029599387598876
Inúbia Paulista;3520806;0.35618085618085615
Tupã;3555000;0.3326332370700971
São João do Pau d'Alho;3549300;0.26484784889821616
Tupi Paulista;3555109;0.35997716243220096
Laranjal do Jari;1600279;0.6153846153846154
Santana;1600600;nan
Berilo;3106507;0.2519293004729898
Virgem da Lapa;3171600;0.3548551093035079
Tejuçuoca;2313351;nan
Uruaçu;5221601;1.0
Tauá;2313302;0.3659153633854646
Tasso Fragoso;2112001;0.28813941260422143
Tibau;2411056;nan
Parapuã;3536000;0.37447916666666664
Barra do Bugres;5101704;0.3782312925170068
Monsenhor Tabosa;2308609;0.2554106349433854
Igrapiúna;2913457;0.3039173482565648
Coroados;3512506;0.32413793103448274
Sarapuí;3551108;0.280343716433942
Orocó;2609808;0.3321514235061007
Presidente Castelo Branco;4120408;0.30027380590203834
Santo Inácio;4124509;0.33980582524271846
Rancharia;3542206;0.36717517096265123
Garibaldi;4308607;0.4032042723631509
Curuá;1502855;0.6666666666666666
Óbidos;1505106;1.0
Xinguara;1508407;0.3241176924859063
Muricilândia;1713957;1.0
Ananás;1701002;0.3030171791540349
Mirador;2106706;0.28450441398119575
Lima Campos;2106003;0.286955262776893
São José de Caiana;2514305;0.2609848484848485
Engenheiro Coelho;3515152;0.35263967196309587
Patos de Minas;3148004;0.35927715154768297
Canapi;2701605;0.3229405630865485
Remanso;2926004;0.32482458262763125
Canavieiras;2906303;0.3468550042255222
Itapitanga;2916609;0.24128711045546744
Varzelândia;3170909;0.3597275436355896
Bady Bassitt;3504602;0.3381953028430161
Mesópolis;3529658;0.263420245398773
Piratininga;3539400;0.2612284069097889
Vitória Brasil;3556958;nan
Bom Princípio;4302352;0.381057268722467
Três Ranchos;5221304;nan
Sátiro Dias;2929701;0.26418547895057964
Capitão Leônidas Marques;4104600;0.4266304347826087
Porecatu;4120002;0.30939743990009366
Pérola;4118907;0.3203592814371258
Xambrê;4128807;0.2947080291970803
Rio das Ostras;3304524;0.35714285714285715
Monte Alto;3531308;0.359250705671029
Pentecoste;2310704;1.0
Dianópolis;1707009;0.32855672551658616
Petrolina;2611101;0.3889704084128149
Bragança Paulista;3507605;0.36175213675213674
Harmonia;4309555;0.3469387755102041
Guajará;1301654;0.26409546869595296
Capinzal do Norte;2102754;0.2887359288735929
Parnamirim;2610400;0.3023565184340555
Nossa Senhora Aparecida;2804458;0.243772095700074
Ibipitanga;2912509;0.33102882587297866
Penápolis;3537305;0.42869928400954654
Piacatu;3537701;0.26824960753532184
Araxá;3104007;0.41097618672133734
Damião;2505352;0.28736320109439123
Paulo Jacinto;2706604;0.21759555840273329
Santana do São Francisco;2806404;nan
Jandaíra;2917904;0.29176164115923153
Araújos;3103900;0.32162363455809334
Perdigão;3149705;0.2609863749760123
Taparuba;3168051;nan
Apiacá;3200508;0.267859619919545
Bom Jesus do Itabapoana;3300605;0.3144112181111674
Bom Jesus do Norte;3201100;0.3445813247634351
São José do Calçado;3204807;0.31476182460865176
Santópolis do Aguapeí;3548401;0.3191489361702128
Areias;3503505;0.3548387096774194
Queluz;3541901;0.3540421107356382
Castro;4104907;0.35250569476082005
Tibagi;4127502;1.0
Santa Clara do Sul;4316758;0.5714285714285714
Santo Antônio do Palma;4317558;0.27911784975878706
Tunas;4322152;nan
Armazém;4201505;0.2900343642611684
Gravatal;4206207;0.3460591133004926
São João d'Aliança;5220009;1.0
Itaju do Colônia;2915403;0.2505476451259584
Barra do Rocha;2903102;0.3101535836177474
Porto Real do Colégio;2707503;0.3269477739726027
Sítio d'Abadia;5220702;1.0
Laranjeiras do Sul;4113304;0.4238921001926782
Xanxerê;4219507;0.495279593318809
Capitão;4304697;0.31065253764640266
Coqueiro Baixo;4305835;0.31026785714285715
Aramari;2902203;0.28852654603300854
Ouriçangas;2923308;0.29174809989142236
Banabuiú;2301851;0.32418208929041314
Curuçá;1502905;0.2345575959933222
Ibaretama;2305266;0.2769513878239534
Jurema;2608404;0.29636853348193554
Malhada de Pedras;2920304;0.3012339983854227
Lucélia;3527405;0.36898529045125905
Ubirajara;3555505;nan
Seara;4217501;0.3402985074626866
Ibiaçá;4309803;0.36585365853658536
Lagoa Vermelha;4311304;0.38527519656897785
Ribeirãozinho;5107198;0.3357487922705314
Doverlândia;5207253;0.4908424908424908
Iaciara;5209903;0.8571428571428571
Vila Boa;5222203;nan
Marataízes;3203320;0.31442436412315933
Getúlio Vargas;4308904;0.4663499604117181
Alto Paraíso de Goiás;5200605;0.4793388429752066
Bugre;3109253;0.2822238843181252
Senador Pompeu;2312700;1.0
Congonhas;3118007;0.3389830508474576
Jeceaba;3135407;0.21002120299073765
Encantado;4306809;0.3610792192881745
Altaneira;2300606;0.28667751685654497
Laje;2918803;0.3114735401459854
Manoel Vitorino;2920403;0.3350939687999017
Roca Sales;4315800;0.28888888888888886
Água Doce do Norte;3200169;0.2600408441116406
Barra de São Francisco;3200904;0.27251962883654535
Boqueirão do Leão;4302451;0.37976782752902155
Pastos Bons;2108009;0.3161517528413639
Santa Helena;2109809;0.2777344580704615
Turilândia;2112456;nan
Maribondo;2704807;0.2990062353858145
Natividade da Serra;3532306;0.29269988412514486
Acari;2400109;0.2940251572327044
Juripiranga;2507903;0.22816156435326174
São Domingos;2806800;0.34876237623762374
Sebastião Laranjeiras;2930006;nan
Piatã;2924306;0.3327964316689382
Passos;3147907;0.36727272727272725
São João Batista do Glória;3162203;nan
Piracaia;3538600;0.35263567904440407
Tarabai;3553906;0.2467112357127453
Flórida;4108106;0.334616523541605
Irati;4110706;0.3438857852265674
Ivatuba;4111605;0.32375366568914954
Bom Retiro do Sul;4302402;0.3480691056910569
Teutônia;4321451;0.2835708927231808
Colinas;4305587;0.3530738860688099
Guabiju;4309258;0.34879518072289156
Paraí;4314001;0.3669527896995708
Morro Reuter;4312476;0.345830639948287
Picada Café;4314423;0.3435374149659864
São Sebastião do Caí;4319505;0.159824631327222
Tupandi;4322251;nan
Águas Lindas de Goiás;5200258;0.3669250645994832
Corumbá de Goiás;5205802;0.4945054945054945
Assis Chateaubriand;4102000;0.423296408190668
Palmitos;4212106;0.4719387755102041
Cezarina;5205455;0.48736462093862815
Pindaí;2924504;0.35162388685175483
Cunha Porã;4204707;0.39016963897346674
Cardeal da Silva;2907004;0.2925252525252525
Itatiaiuçu;3133709;0.23709934075926348
Três Barras do Paraná;4127858;0.2543183630082381
Itajuípe;2915502;0.2919700097794198
Central;2907608;0.3498066698888352
Souto Soares;2930808;0.2604156209215942
Ibicuí;2912301;0.3321538098608162
Castelo;3201407;0.3135968509102837
Porto Lucena;4315008;0.35891472868217056
São Paulo das Missões;4319307;0.2835921674544227
Colares;1502608;0.2345280498664292
Morrinhos;5213806;0.5121951219512195
Sucupira do Norte;2111904;nan
Apuiarés;2300903;0.30137767995434905
Paracuru;2310209;0.6666666666666666
São Gonçalo do Amarante;2312403;1.0
São José do Campestre;2412302;0.23199369582348306
Batalha;2700706;0.29726618705035973
Quijingue;2925907;0.29172099087353326
Faria Lemos;3125309;nan
Júlio de Castilhos;4311205;0.43258426966292135
Quevedos;4315321;0.20009713453132588
Vale Verde;4322525;0.5714285714285714
Itaparica;2916104;0.2984157775622373
Pranchita;4120358;0.36910994764397903
Nova Bréscia;4313003;nan
Água Fria;2900405;0.3064932383606896
Conselheiro Mairinck;4106100;0.26223453370267774
Santo Antônio da Platina;4124103;0.34333690603787065
Miranorte;1713304;0.3544260324547094
Bom Jesus;2201903;0.3477789815817985
Jiquiriçá;2918209;0.29962711120859836
Xaxim;4219705;0.46735395189003437
Caldas Novas;5204508;0.5086505190311419
Barcarena;1501303;0.2875292544299565
Governador Nunes Freire;2104677;0.3194053836882282
Arari;2101004;0.32701117093948406
Cândido Mendes;2102606;0.28546124415474
Zé Doca;2114007;0.31840336134453784
São Raimundo das Mangabeiras;2111607;0.3073651043717999
Vitória do Mearim;2112902;0.30668392943842043
Mar Vermelho;2704906;0.26040428061831156
Heliópolis;2911857;0.2942972413041108
Baixa Grande;2902609;0.3462125660598943
Serra Dourada;2930303;0.36517306144352024
Miguel Calmon;2921203;0.36370903277378097
Santa Leopoldina;3204500;0.2654967449759411
Santa Maria de Jetibá;3204559;0.26535522219077273
Verê;4128609;0.34645376903082065
Santa Adélia;3545605;0.35648994515539306
Grajaú;2104800;0.3003156470765068
Salvador do Sul;4316501;0.2885117493472585
Porangatu;5218003;0.7368421052631579
Ipojuca;2607208;0.2934381213900199
Nova Erechim;4211405;0.386
Extrema;3125101;0.351146449704142
Araras;3503307;0.3696174863387978
Parazinho;2408805;1.0
Pirambu;2805307;nan
Júlio Mesquita;3525805;0.3090794715873349
Coronel Pilar;4305934;0.29674988224211024
Claro dos Poções;3116506;0.2842207973236688
Pimenta Bueno;1100189;0.35222001325381047
Presidente Tancredo Neves;2925758;0.3011440107671602
Mascote;2920908;0.3004810381474438
Itajubá;3132404;0.34608583828966405
Santo Antônio do Pinhal;3548203;0.22897039030955585
Marapanim;1504406;1.0
Malhada dos Bois;2803807;0.29033519007133785
Nossa Senhora do Socorro;2804805;0.28988345901478796
Córrego do Ouro;5205703;0.4784172661870504
Cravolândia;2909505;0.28821142440953074
Mutuípe;2922409;0.2991462468122852
Jaguari;4311106;0.3735632183908046
Doutor Ricardo;4306759;0.3523489932885906
Amargosa;2901007;0.30950101074582403
Gália;3516606;0.34898876404494383
Fortaleza dos Valos;4308458;0.2837902837902838
Ijuí;4310207;0.4699278267842823
São Francisco;2806909;1.0
Iconha;3202603;0.3462033462033462
Chapada do Norte;3116100;0.2518675298804781
Santa Isabel do Ivaí;4123709;0.31066709635836287
Itaipulândia;4110953;0.3219741480611046
Campo Verde;5102678;0.49625468164794007
Guaíra;4108809;0.4490811638591118
Aperibé;3300159;0.2737709743891669
Laje do Muriaé;3302304;0.25698714365567354
Caracol;2202505;0.31209723468472145
Abelardo Luz;4200101;0.4060374149659864
Ipaporanga;2305654;0.25546399140093157
Catu;2907509;0.29662576687116565
Rio Maria;1506161;0.3224621038125861
Santo Antônio dos Lopes;2110302;0.2821176809092217
São João da Fronteira;2209872;0.28662714604665485
Ingá;2506806;0.33882543212372385
Boquim;2800670;0.3015156077486701
Cristinápolis;2801702;0.3384026134955503
Ilhéus;2913606;0.37740641711229944
Novo Horizonte;2923035;0.32712215320910976
Itanhém;2916005;0.3633414436334144
Medeiros Neto;2921104;0.3382852826388015
Vereda;2933257;nan
Chiador;3116209;0.25669202592279516
Três Rios;3306008;0.33907056798623064
Delfim Moreira;3121100;0.2764728532922603
Marmelópolis;3140407;nan
Itamonte;3133006;0.2466640756574686
Domingos Martins;3201902;0.2670223220553138
Vila Velha;3205200;0.3434157137587606
São Pedro do Sul;4319406;0.24773960216998192
Jesúpolis;5212055;0.5
Avelinópolis;5202809;0.47330960854092524
Rubiataba;5218904;1.0
João Pinheiro;3136306;0.3422683866644329
Salgueiro;2612208;0.39966958952852966
Ronda Alta;4316105;0.35658914728682173
Trairi;2313500;nan
Três de Maio;4321808;0.390899689762151
Regeneração;2208809;0.3077303037787108
Marechal Cândido Rondon;4114609;0.44639217284957194
Pinhalzinho;3538204;0.35359258305433944
Diamante D'Oeste;4107157;0.19679448163927774
Alto Alegre do Maranhão;2100436;0.31172792435565044
Carolina;2102804;0.3325315195753152
Catuípe;4305009;0.3377239199157007
Horizontina;4309605;0.4273255813953488
Pirapora;3151206;0.36847139850774824
Carutapera;2102903;0.2882908674491841
Igarapé do Meio;2105153;0.2644038410242731
Matões do Norte;2106631;0.28516863649466706
Marcolândia;2205953;0.3291437549096622
Piripiri;2208403;0.3438914027149321
Astolfo Dutra;3104601;0.3292867981790592
Rodeiro;3156304;0.2650486768133827
Baldim;3105004;0.3210611131771414
Funilândia;3127206;0.25603254769921435
Irapuru;3521606;0.3614258734655335
Ibirá;3519402;0.34855055923305184
Imigrante;4310363;0.3505674653215637
Cachoeirinha;4303103;0.2587875700458482
Lontra;3138658;0.32496424598760526
Bernardo do Mearim;2101939;0.2904085897528284
Bernardino de Campos;3506300;0.3426356589147287
Potirendaba;3540804;0.3189997663005375
Taciba;3552908;nan
Quatá;3541703;0.3527777777777778
Coronel Bicaco;4305900;0.39013732833957554
Terra Alta;1507961;nan
Cutias;1600212;0.5454545454545454
Igarapé Grande;2105203;0.28855325914149443
São Miguel do Gostoso;2412559;1.0
Galinhos;2404101;0.2864010429397865
Jandaíra;2405108;0.286284736370304
Passa e Fica;2409100;0.25591253904506917
Nova Cruz;2408300;0.32671019017882486
Senador Elói de Souza;2413102;nan
Quipapá;2611507;0.3264908139176845
Maragogi;2704500;0.7
Feliz Deserto;2702702;0.29405620964679074
Canhoba;2801108;0.29122327443131896
Simão Dias;2807105;0.3322548253932835
Patrocínio;3148103;0.35576069589916565
Alegre;3200201;0.34506161814609754
Cubatão;3513504;0.352
Tacaratu;2614808;0.2736228387615601
Água Doce;4200408;0.28949175824175827
Ituiutaba;3134202;0.34919822586148075
Aragarças;5201702;0.5167785234899329
Pedra Dourada;3149002;0.2381013801109248
David Canabarro;4306304;0.36369083283403236
Patrocínio do Muriaé;3148202;0.312235572854967
Itaperuna;3302205;0.34512446191278306
Sapé;2515302;0.35330739299610897
Maranhãozinho;2106375;0.31870075574851264
Pirapozinho;3539202;0.36391752577319586
Três Coroas;4321709;0.4166666666666667
Matelândia;4115606;0.42599843382928737
Jaupaci;5212006;0.43103448275862066
Turvânia;5221502;nan
Nova Timboteua;1505007;0.2594621513944223
